#{"env_id": "Walker2d-v2", "t_start": 1536350482.840151}
r,l,t
3506.503012,958,927.804577
2012.871502,578,928.195201
1139.845347,353,928.421246
2355.153,668,928.87437
906.828308,253,929.725622
1062.705114,300,929.928745
1095.268209,306,930.131868
823.801232,248,930.29603
1154.939499,318,930.51478
1449.636634,410,930.796028
1062.532165,296,931.678188
1566.049503,440,931.975063
1892.515303,540,932.328169
1703.306721,484,932.656293
1414.083297,425,932.937541
1993.680564,541,933.992216
1424.740456,419,934.289092
1748.939432,476,934.60159
2371.064149,655,935.054714
957.621662,268,935.906625
925.346918,259,936.078499
1939.632294,544,936.445993
1690.433791,463,936.758491
3492.505934,1000,938.115731
2741.620658,763,938.640669
1026.974807,294,938.828169
1109.347634,338,939.062543
1741.608912,473,940.064412
2371.19127,651,940.51519
1270.146964,376,940.76519
2774.13108,764,941.960826
1984.519622,538,942.328032
2495.409384,693,942.79678
2043.745601,572,943.187403
1078.197087,319,944.069904
1287.393913,353,944.312655
3113.141667,858,944.89078
1090.907968,307,945.093904
1772.450905,500,946.116645
1095.536956,306,946.315396
1034.413776,295,946.518521
2311.375051,648,946.95602
1370.636127,371,947.206019
1277.771943,372,948.141665
1860.155226,513,948.492538
2054.038299,553,948.867537
1732.23061,472,949.180035
1101.421479,314,949.393922
2659.819787,742,950.577825
1143.877663,344,950.812198
1291.813839,350,951.046574
2685.087011,769,951.569349
905.787365,252,952.421421
1063.689963,298,952.624545
3548.299098,1000,953.29664
1040.525935,290,953.501859
849.234887,241,953.658109
908.956588,259,954.515117
3156.466946,887,955.108866
1765.131439,499,955.445122
1152.740302,326,955.679498
1114.279055,309,956.561703
935.959718,275,956.749203
1198.184192,323,956.967952
1708.045624,474,957.296076
1088.893575,313,957.506301
1392.128504,381,957.756301
1015.533684,276,958.624956
1135.239278,329,958.843705
1644.796126,450,959.156205
939.506874,261,959.336191
1074.5499,308,959.539317
2523.838673,705,960.690382
1418.520559,394,960.956006
1454.13251,405,961.234226
1204.411519,346,961.468601
1419.321936,390,961.734225
1401.514991,381,962.694493
1434.019933,398,962.960117
1387.709728,397,963.229925
1107.389807,319,963.437133
1624.099996,438,963.734007
1749.286469,496,964.751414
1302.652398,385,965.001414
1084.293109,311,965.220163
1686.081146,456,965.524111
2447.898417,675,965.977236
1664.574311,472,966.986367
2381.031695,638,967.421837
2102.635756,574,967.812461
2312.556662,635,968.914356
1856.534958,507,969.250054
1090.29641,311,969.456297
1727.872997,465,969.784419
3063.625982,854,971.046943
2434.622493,677,971.512721
1649.79231,467,971.82522
1363.12651,385,972.07522
1653.812395,462,973.069744
1053.521663,318,973.296107
1747.493521,484,973.608607
2059.573887,551,973.983605
1426.480243,391,974.250606
2337.612581,640,975.35928
906.338498,264,975.54678
1406.689005,388,975.79678
1089.915236,305,975.999903
1377.504568,369,976.249903
2998.65489,826,977.500075
1073.242678,298,977.7032
1037.140539,291,977.906324
1247.543998,345,978.125072
1251.286903,342,978.36655
1346.696108,366,979.297039
1023.326491,284,979.484538
1657.03675,448,979.781411
1015.12109,287,979.984536
1041.378164,291,980.172035
1048.864022,289,980.367033
1060.761369,299,981.265433
1951.950762,544,981.624806
1441.162517,404,981.906055
997.16517,274,982.093554
1304.583605,347,982.327987
1054.016746,298,982.522526
1337.792462,378,983.453032
1407.092499,374,983.703031
1081.769253,303,983.906156
1028.301807,284,984.10928
1171.450238,324,984.329113
1460.54753,402,984.586157
1165.472878,324,985.500049
915.607717,252,985.671924
809.534981,240,985.828173
1978.172539,553,986.203172
1288.406254,377,986.460283
1968.066531,547,987.514776
1708.133731,460,987.827276
1492.530863,407,988.092902
1103.2851,313,988.311651
1336.447447,358,988.556301
2351.964812,651,989.671822
1438.894933,410,989.953071
2459.918759,677,990.397681
1399.518956,376,990.663305
969.452964,270,990.835179
892.102445,253,991.69965
1409.024996,387,991.965275
1101.931536,313,992.168399
1814.058798,490,992.496522
1054.797388,290,992.699646
1398.051315,385,993.63897
957.508858,267,993.810844
1383.065164,379,994.060843
895.640312,249,994.232718
795.706653,226,994.396094
1077.6886,302,994.599218
2615.130639,688,995.749474
790.407429,228,995.905721
970.672707,271,996.077596
1390.617522,381,996.334707
903.81099,256,996.506582
779.359252,230,996.662832
983.976272,273,996.850332
1229.105754,328,997.76537
2504.884235,691,998.234118
888.530934,263,998.413106
1150.937529,313,998.616231
2112.846522,578,999.006855
3488.734641,1000,1000.366556
2287.996125,620,1000.78843
1337.855365,401,1001.054055
1109.176031,303,1001.938657
2026.037026,557,1002.329354
1734.394696,472,1002.633268
1772.541841,494,1002.977016
1077.100594,310,1003.18014
1075.704432,305,1004.064584
1001.131727,282,1004.265436
981.662047,275,1004.447455
2022.703436,541,1004.806829
1309.439719,381,1005.056828
616.475286,188,1005.181828
1408.149603,395,1006.142653
966.012912,265,1006.327743
1259.480576,358,1006.562119
1045.494027,294,1006.765242
1069.678315,296,1006.952742
1072.567404,301,1007.17149
1774.256835,480,1008.163618
996.55354,282,1008.35935
2844.451066,778,1008.885203
1453.654059,399,1009.150827
3460.983786,1000,1010.516678
1224.519127,335,1010.751053
1968.427535,541,1011.106069
1219.014732,344,1011.333626
1037.565612,285,1012.208626
1908.03029,515,1012.562237
957.073132,263,1012.734111
1774.802231,488,1013.062235
1550.705334,420,1013.351631
