#{"env_id": "Walker2d-v2", "t_start": 1536342317.4560516}
r,l,t
2815.018103,657,1003.063385
556.386763,186,1003.20401
327.192766,130,1003.282135
684.167847,224,1003.438384
677.194724,227,1003.594634
1137.116602,312,1004.523896
927.993215,288,1004.734147
1737.78503,428,1005.015395
4604.984991,1000,1005.696357
908.504833,276,1006.589114
491.504369,188,1006.712098
560.982252,185,1006.837097
864.36345,254,1007.008972
354.230618,148,1007.118348
341.727623,143,1007.212096
598.214826,198,1007.352723
573.923192,198,1007.47772
868.722715,269,1007.66522
554.79778,193,1007.798353
568.381396,197,1008.64974
580.163517,187,1008.790364
542.335468,194,1008.915361
595.336132,206,1009.055986
627.699158,216,1009.212236
275.391103,130,1009.305986
338.620133,145,1009.399735
441.646511,164,1009.509109
549.454439,187,1009.634109
560.908221,206,1009.782821
581.913819,194,1009.907821
322.381627,142,1010.017195
370.406163,154,1010.83965
1672.83214,449,1011.152148
650.856373,227,1011.308398
263.935542,125,1011.386524
548.502738,193,1011.527149
581.227471,192,1011.649854
614.519045,212,1011.806102
1281.777212,360,1012.056101
476.62453,170,1012.165482
1699.838879,449,1013.204869
1339.295905,357,1013.439243
352.606019,153,1013.548618
962.488217,313,1013.761262
566.080272,192,1013.901886
489.273794,175,1014.026886
576.202119,199,1014.151886
548.793444,184,1014.29251
1363.449058,387,1015.242693
505.477036,174,1015.367693
569.923294,193,1015.508318
778.835537,243,1015.669821
945.181433,280,1015.859469
1061.529075,311,1016.078217
693.4692,224,1016.234467
544.602196,184,1016.359468
943.729309,279,1017.259839
590.554631,203,1017.400487
402.622002,156,1017.509839
577.129506,194,1017.634838
653.725169,227,1017.798192
904.093688,273,1017.985689
600.943666,202,1018.115924
535.077935,195,1018.256549
836.097267,259,1018.428424
1888.302316,491,1019.484543
1162.732689,319,1019.696139
1999.719021,502,1020.055516
584.184327,199,1020.180516
880.322017,258,1020.363606
1661.931498,457,1021.406019
1190.455656,314,1021.618369
569.543594,197,1021.758994
345.596687,146,1021.852745
1887.586491,484,1022.180867
293.545726,137,1022.290242
349.056079,155,1022.399617
1075.495162,299,1022.602741
928.875632,276,1022.798332
327.484507,140,1023.595207
1877.856086,470,1023.91307
550.385563,187,1024.038069
4231.740797,988,1024.718772
2115.58467,515,1025.773908
583.790191,196,1025.898908
548.79628,186,1026.023908
639.965173,210,1026.180157
970.202699,274,1026.367657
679.375948,230,1026.523906
2263.108988,554,1026.905981
597.022506,206,1027.758463
1550.06912,418,1028.039711
1007.705081,302,1028.258461
1988.716993,507,1028.602209
4181.579876,1000,1029.994633
905.851599,255,1030.166507
2866.35981,692,1030.635256
990.678849,302,1030.845486
1960.292819,494,1031.189236
2373.570509,590,1032.323694
976.3823,288,1032.526819
509.549354,176,1032.635233
3182.733744,755,1033.150857
4336.333433,1000,1034.534
1486.469694,407,1034.809435
1882.68554,501,1035.13756
4351.585452,1000,1036.53951
1621.460907,428,1036.827918
1312.220168,352,1037.062293
830.375844,248,1037.234168
1665.474872,434,1037.531041
3181.093561,714,1038.727413
4435.56729,974,1039.399288
876.318497,253,1039.571162
