#{"t_start": 1536340239.691858, "env_id": "Hopper-v2"}
r,l,t
1246.761372,324,570.257256
945.570897,242,570.413505
1044.964761,271,570.592474
815.401534,219,571.444433
3201.953213,884,572.038183
3386.414239,1000,573.41344
1005.959278,265,573.600939
1006.535256,255,573.772814
1030.550043,263,573.944687
1032.683043,266,574.116562
967.176658,245,574.288436
867.133914,230,574.42906
1833.809042,483,574.765277
1881.946919,505,575.808247
1432.37665,377,576.058248
838.984991,230,576.214495
1100.15323,283,576.39812
1109.031164,294,576.601244
900.663718,233,576.757493
1315.126859,345,577.728635
1050.753913,271,577.900531
1091.83401,282,578.088007
1322.366104,348,578.322381
1268.019994,321,578.538103
1638.883062,434,578.819354
1039.009076,268,579.701486
1021.878485,266,579.87336
832.092783,227,580.02961
2512.11637,690,580.491395
1048.265577,281,580.678895
1010.106052,269,580.85077
1096.055111,280,581.749516
1049.437714,271,581.937012
1237.204772,323,582.140137
943.419455,243,582.312011
1052.812003,281,582.491575
763.041676,214,582.632199
921.355213,244,582.804074
1068.016633,277,582.975949
1340.46434,351,583.921551
1006.578091,259,584.093425
1161.635243,298,584.29655
933.631835,239,584.460572
1333.42539,347,584.679322
2100.757013,562,585.05432
1305.972618,335,585.998953
3074.736655,846,586.570045
2449.690405,674,587.023167
1265.354888,322,587.226292
1098.555442,289,588.139639
2685.279577,720,588.617043
1043.938397,269,588.788918
983.946385,254,588.945167
3433.719772,1000,590.323892
3428.284382,1000,590.976311
1261.320451,330,591.19506
2339.594877,646,592.342815
1323.410882,359,592.569374
3347.657398,939,593.194372
3007.720325,830,594.460137
1214.15211,315,594.678886
3300.61555,918,595.28826
1427.296758,372,596.265103
1629.841693,428,596.554018
1878.52408,490,596.882142
1280.512582,330,597.100893
1020.850262,262,597.272765
1283.439101,341,597.499609
1633.22501,430,598.492783
1000.217814,260,598.664656
714.212254,201,598.80528
1641.730991,444,599.102155
887.233291,234,599.242779
1343.604318,351,599.48524
1335.377846,357,600.444933
1828.35691,498,600.778484
1024.235351,265,600.95036
1583.379388,437,601.231607
1572.905593,419,601.507607
1399.433935,368,601.74198
1530.986049,414,602.734506
1314.788081,342,602.968879
1324.334743,352,603.203253
2234.732044,595,603.588687
1307.034094,345,603.823062
1324.913221,342,604.773251
1401.080576,366,605.007624
1196.09238,309,605.226368
1004.860865,274,605.398243
2688.864287,737,605.890732
1123.635367,295,606.792051
1278.643946,334,607.0108
1296.859133,334,607.22955
3568.123064,1000,607.89932
993.922798,257,608.781467
1291.310742,341,608.995812
1232.03916,325,609.214565
1502.942309,400,609.477555
1625.006663,436,609.758804
1429.772306,376,610.008804
1504.705184,398,610.985644
1163.142335,303,611.180492
1068.94644,281,611.367992
2029.724556,549,611.73448
1363.011602,359,611.968854
1172.418791,298,612.868197
1028.773284,273,613.055309
1026.361064,267,613.227176
1054.996264,271,613.399051
1268.764308,316,613.609282
2492.179724,660,614.04678
1024.669744,262,614.945222
1166.31767,308,615.148349
1305.159311,330,615.367098
3291.827633,876,615.952369
1104.445739,284,616.139868
1271.259279,319,617.069596
1461.113936,442,617.366469
1749.44034,511,617.702702
1406.388727,364,617.952701
1194.158355,313,618.155824
1441.079172,370,619.118208
2443.627255,630,619.53156
1244.395974,345,619.765934
2760.645323,748,620.250306
1329.601882,353,621.198698
3026.174348,821,621.741395
2069.420746,556,622.116392
2277.159118,598,623.233918
3462.854744,947,623.850746
2571.057348,706,624.319495
2742.133445,728,625.523433
1937.308088,511,625.867182
2066.792822,543,626.226561
1017.384299,267,626.414055
1018.558119,259,626.577413
1021.194537,260,627.476469
1710.877025,438,627.74209
1266.215124,348,627.976467
2038.481365,548,628.320214
1379.501383,350,628.547048
1064.420041,277,629.429212
2260.415914,602,629.822942
3617.131111,1000,630.477369
2020.583986,515,631.60949
1101.257314,280,631.79699
2606.646714,691,632.281363
1304.351131,339,632.510026
1748.821529,457,632.822525
1106.890983,284,633.76715
2583.938881,686,634.235899
1497.874357,381,634.494727
1588.581762,408,634.775975
1403.224394,364,635.025975
1189.598178,301,636.00748
1333.115668,333,636.226229
1084.040772,291,636.435032
1283.629143,323,636.655907
1887.969182,514,636.999656
1091.593159,279,637.20278
2230.372944,561,638.320114
1140.360818,290,638.530387
1460.779798,368,638.780386
3402.539185,904,640.148237
3599.907138,957,640.812589
2130.965409,588,641.203212
1496.137566,382,641.479104
1226.711652,310,642.445123
937.770523,242,642.601372
2448.427082,672,643.07012
2321.483281,604,643.483463
3214.184366,820,644.719277
1772.236197,468,645.01615
2482.610769,678,645.460142
1137.504528,288,645.651718
1146.395947,291,646.554185
17.97719,17,646.569812
1275.691246,317,646.772935
19.857721,18,646.788562
24.092757,21,646.804184
19.760825,18,646.819811
1221.192748,305,647.026063
695.700937,200,647.156226
17.837833,17,647.156226
11.52076,13,647.171852
1427.867265,364,647.4135
2045.996475,556,648.484124
2400.37544,672,648.921623
1073.595987,278,649.109123
1823.602651,517,649.460239
1055.889271,269,649.632114
941.14526,241,649.803988
2828.823837,746,651.01525
1149.09043,291,651.218372
1517.594908,386,651.460861
715.104631,206,651.601485
1500.645801,380,651.851485
1110.254062,285,652.772178
1122.05479,286,652.959676
1360.286127,342,653.194052
1057.755309,271,653.365925
1260.533714,319,653.57618
1450.492525,369,653.82618
1413.84732,366,654.803802
1089.405823,286,654.991301
1531.619704,406,655.27255
2180.439534,578,655.654617
2824.606896,763,656.851185
1607.30241,402,657.116809
2982.324999,805,657.655164
1053.898802,271,657.827039
1416.856942,361,658.061413
1324.260432,333,659.00314
1275.686625,320,659.221889
1222.518235,312,659.430487
1278.827692,328,659.635734
1002.742243,255,659.807608
1152.896682,292,660.010732
1868.543551,515,661.055651
1063.524815,277,661.243151
1784.427175,449,661.5335
2324.074724,610,661.939749
1315.071933,343,662.1585
1258.384031,321,663.088343
1282.254687,331,663.322717
1528.687455,389,663.56943
1393.224783,358,663.803802
1330.829376,364,664.047394
1600.493399,420,664.328645
1102.585244,295,665.245693
2637.763977,692,665.695718
2247.533236,601,666.086344
1424.091454,368,666.320719
1336.24755,343,667.250712
2262.129309,591,667.636171
1736.826434,453,667.948672
2285.623493,578,668.323669
1008.532962,280,669.226953
892.262467,253,669.398825
1314.920872,344,669.625687
1052.705994,278,669.813184
1661.739637,424,670.078809
1011.55538,263,670.266306
1041.157386,271,670.444814
1127.926488,320,671.370811
1582.139184,422,671.64918
1175.842859,344,671.86793
2219.040779,551,672.242929
1327.106511,345,672.480352
2433.170579,626,673.61695
1320.189671,362,673.85132
1483.102526,378,674.101318
1847.525684,495,674.429442
2892.290731,790,675.663797
867.703398,262,675.83567
1729.945878,441,676.132544
1595.785955,408,676.398168
2261.69828,606,677.52263
1457.523843,368,677.77263
2348.731787,645,678.194502
1061.094277,274,678.382001
1717.70711,452,678.671352
1001.718407,256,678.843226
1528.320039,424,679.833012
2130.568333,554,680.208012
1137.634037,301,680.398392
1971.084376,517,680.733617
1289.407221,332,681.663132
1716.778115,445,681.968908
1143.44933,303,682.175243
999.499127,276,682.347118
1299.1648,375,682.604975
1060.034945,289,682.792466
1566.454823,430,683.788258
1746.48372,445,684.085135
1215.749358,305,684.272633
1630.392987,415,684.545352
1696.800871,491,684.873475
1336.418194,350,685.820172
2346.568772,623,686.242045
1911.674859,518,686.578248
1706.415959,452,686.875121
2331.957268,664,688.010392
1958.990881,504,688.338516
1465.637482,380,688.585741
1536.906768,395,688.851365
1525.231294,385,689.101366
1427.864644,357,690.046965
1490.115492,392,690.312589
3699.775573,1000,690.962129
3531.686648,1000,692.344241
3754.879637,1000,692.995713
1472.177329,379,693.245711
1369.23727,340,694.194369
1317.356997,344,694.413119
3309.415824,854,694.98414
1314.156547,346,695.20289
1857.033892,501,696.257462
1145.811804,290,696.460586
1629.507426,405,696.718693
2728.997493,731,697.203064
3419.583999,894,698.499814
1095.928991,284,698.687312
3598.658673,930,699.296688
1185.637489,299,700.209939
1268.189381,327,700.413062
1028.251476,270,700.59208
1336.69494,346,700.826453
1044.109275,270,700.998328
2363.225338,620,701.420202
1496.499197,382,702.382103
1393.04225,350,702.616478
1461.493634,370,702.866477
1668.941674,425,703.147727
2084.850143,563,703.530836
2199.574514,582,704.648029
2486.907569,647,705.085527
1281.131703,326,705.304277
1015.245248,263,705.481213
1200.245728,305,705.670769
1952.45367,520,706.726365
1587.864798,406,706.991989
2724.611671,719,707.460739
3188.392766,814,708.697449
1365.389117,373,708.947448
3250.65275,867,709.523301
1035.576029,261,709.695175
3522.907661,917,711.016776
1041.395381,264,711.18865
1517.78228,385,711.445187
1398.670037,351,711.667094
2820.514671,705,712.850627
856.706138,228,713.006877
1281.913633,316,713.225626
994.419663,252,713.381876
1969.85809,504,713.717104
1149.092654,293,713.92023
1052.802312,270,714.804467
1488.408503,379,715.057121
1601.320038,402,715.322747
1458.628754,371,715.570827
2317.825011,592,715.961451
1164.320061,295,716.854897
1598.789453,411,717.12052
1512.11804,388,717.381944
1525.217294,386,717.631943
1334.41223,342,717.866319
2201.997398,556,718.93693
1159.267403,293,719.140053
1261.916423,349,719.358803
1016.574575,262,719.53832
1144.526238,289,719.725819
1306.516273,341,719.944569
2680.444933,682,721.108947
765.065209,211,721.249572
956.710502,281,721.428868
1783.834847,445,721.725744
1022.529459,266,721.897618
1405.683607,354,722.131991
1379.898906,362,723.094775
1978.92364,498,723.429473
2418.640307,617,723.823223
2855.871796,761,725.052793
1929.270158,493,725.365292
1861.921362,462,725.670272
1692.172482,425,725.967145
2771.594637,709,727.14891
1921.004862,487,727.482111
2493.094209,638,727.890392
1056.43798,272,728.077892
832.767109,225,728.218516
1655.200848,422,729.203693
925.385453,241,729.37557
1041.800433,268,729.541017
688.201551,199,729.681641
1512.177621,381,729.931641
912.847853,237,730.087891
1831.644967,471,730.398338
1093.333021,277,731.304584
1099.354359,281,731.500235
2265.42562,597,731.890858
1994.558369,493,732.218982
959.513086,246,732.382828
1477.687894,390,733.370315
1031.07498,267,733.539023
860.623931,227,733.695273
991.113941,257,733.86715
1093.581382,277,734.054648
1119.784002,282,734.242148
1371.916316,338,734.460897
1214.797702,300,734.656519
721.349696,217,735.509817
1265.742449,311,735.712941
1259.825448,316,735.931691
1248.602903,308,736.134815
1772.583203,438,736.429647
937.818086,242,736.585897
1167.131567,290,737.485625
850.682167,229,737.641876
1685.930273,426,737.923125
3945.836264,1000,738.573628
1101.181896,277,738.745502
827.614281,221,739.601556
1359.695853,338,739.835931
1064.457969,274,740.007805
2572.797211,669,740.445304
951.574778,280,740.640913
1051.543894,266,740.812788
1505.247478,379,741.791353
1831.942766,466,742.088226
2029.133447,507,742.429083
991.01921,276,742.616583
1482.816921,376,742.866581
841.102683,228,743.733174
1347.977313,335,743.951923
1842.497153,480,744.264422
1452.622298,370,744.507368
1292.576141,331,744.741742
1192.620369,303,744.944877
1553.66505,408,745.937368
1048.38156,271,746.109241
1410.924335,364,746.35924
1531.587861,386,746.601337
1273.335184,331,746.820085
1647.774407,426,747.812599
1389.834003,352,748.046972
1888.989105,485,748.359472
1521.577134,388,748.617137
1982.805573,506,748.945261
1063.281918,284,749.858645
1827.838794,469,750.171145
1578.375432,387,750.428798
2805.917032,709,750.888161
2200.563948,547,751.960101
1056.654462,270,752.147598
1036.841132,264,752.319471
1292.656706,330,752.546328
1129.959491,287,752.740992
1331.822921,332,752.963974
1825.426508,455,753.260847
1149.679318,289,754.180092
1415.467137,351,754.414466
2158.690724,541,754.781991
1364.764819,346,755.000739
1563.416282,391,755.266364
3659.321547,920,756.584898
1157.393884,293,756.772399
1405.550668,344,757.006775
1254.824117,312,757.194273
1704.932615,428,758.201452
1015.286699,262,758.378916
1491.261421,373,758.616328
1582.086995,397,758.881953
1265.184569,312,759.085077
1218.867649,312,759.288201
1307.044907,323,760.217207
1170.131931,295,760.413284
1094.368038,309,760.616408
1777.644241,444,760.897657
1440.377387,391,761.163283
1221.712872,304,761.350782
1102.312782,310,762.264154
493.812387,161,762.382307
511.029172,163,762.491683
485.345282,161,762.601057
513.687886,164,762.710431
805.315543,221,762.851056
500.266658,161,762.960431
494.759068,165,763.069805
499.88997,161,763.179179
488.685737,162,763.288555
483.711731,159,763.39793
799.819974,236,763.555695
1493.943949,375,764.532565
491.135806,162,764.64194
509.9047,165,764.751319
1440.335689,370,764.985687
505.979627,164,765.095063
1322.871307,342,765.329437
1104.110905,311,765.526869
717.474212,215,765.667495
787.438153,234,766.547268
1080.696927,300,766.734767
794.427387,232,766.891017
1344.840046,335,767.109766
749.628061,229,767.266016
484.98152,162,767.382291
758.319358,231,767.527029
1098.000385,306,767.730153
1110.84187,285,768.632408
836.11848,236,768.788656
959.8692,249,768.960532
1590.695812,401,769.210531
1357.81224,344,769.444904
986.65771,257,769.608254
1365.149518,338,769.827004
502.129604,162,770.648078
787.579025,232,770.804326
1254.055507,319,771.023076
1121.335966,285,771.210577
1039.113723,265,771.38245
811.834017,234,771.546787
815.79933,235,771.703036
1060.437585,274,771.874913
496.581692,162,772.710768
1915.319888,488,773.023266
1060.023631,272,773.210765
1063.025172,273,773.382639
978.412133,285,773.577264
935.072115,245,773.749139
1699.299886,419,774.742298
1597.814798,422,775.007921
1107.627519,303,775.211047
801.458359,235,775.367295
1047.081162,271,775.562901
2108.4605,561,775.922277
1389.562031,383,776.901773
1637.94538,405,777.167395
1870.267118,477,777.476375
2082.473963,537,777.835749
1329.999625,331,778.054499
1753.968211,480,779.078216
1695.78005,429,779.359466
1459.64807,374,779.603933
1402.106826,350,779.838308
1253.469032,323,780.041431
1368.430533,339,780.992653
854.292424,247,781.148902
2705.815388,682,781.609201
843.30669,244,781.765449
1247.512721,321,781.9842
1376.367506,378,782.234198
1511.882551,403,783.226284
1254.897827,328,783.445033
1418.701163,360,783.677401
994.193475,276,783.8649
1267.037884,328,784.08365
1432.93157,364,784.318024
1147.55557,290,785.232111
1410.289887,358,785.460533
2462.848065,622,785.882406
2113.512673,556,786.241778
987.697495,253,786.413653
1309.480392,345,787.363601
1900.563001,515,787.691726
1295.303693,332,787.910476
3341.846523,877,788.482683
867.71229,251,789.357681
1377.188918,340,789.585467
2634.64186,698,790.03859
1371.369186,355,790.272967
1305.119744,337,790.498841
919.712371,241,791.381911
971.553936,248,791.553786
2276.706078,579,791.928786
1888.312049,488,792.256909
929.430268,260,792.428784
1045.39587,304,793.342136
1330.048626,346,793.57031
1895.54766,495,793.914057
2052.397846,523,794.257806
1971.288374,491,794.578413
1492.276869,373,795.542341
1585.41521,399,795.79234
1868.931826,468,796.104838
1714.533781,446,796.398822
1318.564496,345,796.633194
1036.429802,266,797.51631
1114.847846,298,797.716057
1351.002438,335,797.934806
1590.35725,406,798.200431
1281.350907,319,798.413193
1013.699771,256,798.585069
898.571756,233,798.741318
1756.283286,451,799.748443
1259.065353,330,799.967204
1920.563173,479,800.279692
992.934026,254,800.460268
1263.271216,314,800.663392
2357.055049,605,801.787205
1280.916421,316,801.99033
941.163553,245,802.162203
1068.638877,279,802.349703
1175.384033,294,802.545059
1436.93939,363,802.778096
1733.868802,444,803.804546
2818.259001,734,804.28892
2019.355949,516,804.625182
1111.780249,282,804.812681
1545.682893,390,805.776184
1882.573505,479,806.104309
791.113958,221,806.244935
1538.566893,388,806.507582
1025.879725,262,806.679494
1547.283007,389,806.929456
1266.925677,336,807.859467
1051.898432,271,808.031341
1013.866415,278,808.21884
1030.235275,265,808.398402
1817.521451,456,808.695276
803.999595,223,808.835901
1112.438232,284,809.0234
1403.694932,386,809.99928
1677.139748,429,810.28052
1887.634378,512,810.616453
1436.674106,366,810.854473
1311.847896,322,811.073224
925.505481,261,811.245096
2084.570538,527,812.304493
2193.022102,546,812.655338
2367.994417,604,813.061588
1964.648412,497,814.124087
1507.242609,380,814.381929
1207.278476,301,814.585056
837.866127,242,814.741304
2172.87102,567,815.116302
1571.556264,400,815.381927
1826.007864,474,816.413628
1107.559662,297,816.616753
1037.214236,274,816.804252
1561.695651,395,817.056319
1923.053598,491,817.382044
1777.139852,458,818.413895
1578.222543,412,818.679518
2199.496251,588,819.054517
1782.16802,460,819.367015
2010.068113,505,820.398559
1864.69747,475,820.726683
1860.96434,464,821.023557
1755.508749,439,821.320432
2143.946236,539,822.413247
1759.477186,445,822.698605
1050.029682,270,822.886105
1723.014368,430,823.167353
2831.213083,722,823.635681
2397.109635,602,824.75701
2032.854697,496,825.085135
810.129092,239,825.257011
1070.4477,273,825.428884
1560.517592,387,825.68599
1382.530406,354,826.64803
1923.416784,494,826.976154
1297.115992,321,827.194903
1723.547165,436,827.484269
1297.435286,322,827.687394
1019.852947,262,827.859269
1402.038217,361,828.804371
1668.959771,421,829.085621
1802.187536,472,829.39812
1663.102268,404,829.655283
1535.587188,388,829.905285
1254.781629,315,830.819861
1417.034342,352,831.054236
1727.833644,437,831.35111
1650.639323,423,831.624817
1591.645225,407,831.890442
1747.221222,430,832.898197
1750.898907,441,833.179447
1025.077695,265,833.366947
1640.283136,418,833.640687
1914.455317,487,833.953184
1732.723662,423,834.960856
800.470629,219,835.101481
1369.264605,340,835.32023
2108.95047,538,835.687691
2239.979567,558,836.047065
1097.971237,280,836.964346
1514.276703,379,837.214344
3142.929322,795,837.725662
1698.42515,433,838.006911
1373.435426,350,838.953562
955.275721,268,839.125436
1997.709966,507,839.459967
1291.872309,335,839.681847
1210.935169,322,839.900598
1121.688442,293,840.103721
1832.582389,473,841.132052
1409.857369,353,841.366428
1087.992663,282,841.546391
1668.792204,415,841.812021
2420.910535,602,842.218264
1599.235328,413,843.194704
1567.90989,393,843.460328
2181.472444,571,843.843429
1930.928613,487,844.171555
966.628923,284,844.359054
2127.511109,532,845.445965
1598.723785,407,845.712682
1494.878829,368,845.962679
1475.847557,372,846.212678
1599.982534,397,846.477287
1301.474769,339,847.413308
1669.691636,420,847.687042
1332.894593,340,847.905793
1419.02048,361,848.140167
1443.616494,368,848.382225
1585.542091,395,849.366597
2386.001001,607,849.765372
991.763583,289,849.952871
1768.159131,445,850.249745
1325.761247,337,850.460604
1497.541419,374,851.429352
1342.277055,343,851.655212
1921.183526,476,851.967712
1810.105647,454,852.264585
1520.417852,376,852.508647
1491.058391,382,853.48451
1635.138304,411,853.750135
1591.385185,434,854.042611
1230.689182,321,854.261361
1013.265714,290,854.445136
1629.024204,404,854.710763
1486.438665,371,855.655369
1263.670107,322,855.874135
2002.174136,501,856.202242
1320.710253,337,856.429406
1478.175794,378,856.66378
612.812609,185,856.788779
1980.862821,509,857.812513
1582.473024,403,858.078137
1999.943281,502,858.413089
1918.35063,485,858.743318
1486.225061,388,859.71926
1329.780206,338,859.938044
1490.122932,374,860.18946
1641.629456,430,860.460871
1575.129613,390,860.728667
1273.800679,313,861.647662
1277.784523,332,861.866409
1500.813446,376,862.11641
2057.813428,510,862.460158
1563.668619,394,862.718292
1277.682185,334,862.937042
1365.557174,338,863.897763
1202.323383,311,864.100887
1318.928272,342,864.319635
1631.302593,420,864.607988
2122.721851,541,864.967361
1466.704575,365,865.914003
1686.938488,423,866.195252
1376.255588,351,866.429626
1415.883099,365,866.672078
1388.229154,353,866.906455
1358.779349,345,867.140827
1515.931914,380,868.104623
1217.255799,306,868.307746
1458.174735,362,868.546864
1243.220494,317,868.749989
1814.838646,455,869.046863
1847.569873,475,870.069881
1257.635152,315,870.28863
1574.603261,393,870.54677
1356.768593,355,870.781145
1526.035635,382,871.031146
1692.878351,428,872.023353
1314.673726,336,872.242101
1401.657513,349,872.484566
1562.780692,390,872.734565
1653.721022,415,873.015814
1310.625499,337,873.234564
1332.470723,366,874.197005
1888.915986,472,874.507544
1456.296464,365,874.757544
1601.537035,408,875.023168
1043.412976,272,875.210667
1668.768843,422,876.18656
1128.385269,286,876.382739
1453.581887,363,876.617113
1384.414519,343,876.851487
1001.650361,260,877.023362
1672.895559,412,877.288986
1610.421063,401,878.265856
1588.204997,395,878.525676
1878.134442,479,878.838178
1319.74346,347,879.07255
1319.428594,335,879.275675
1537.167157,386,880.2432
1527.150227,389,880.500891
1555.279904,394,880.750891
2124.393879,545,881.110264
1609.912418,401,881.382759
1910.716254,477,882.428798
1881.26418,464,882.725671
1283.225732,331,882.94442
1356.250335,335,883.16317
1506.246461,377,883.413168
1665.548279,411,884.413444
1678.07273,417,884.694693
1675.390974,413,884.960316
1435.258113,362,885.210316
1583.663648,401,885.477989
1141.148832,289,885.655891
1403.38976,357,886.632338
1053.474386,268,886.804213
1319.338286,323,887.02296
808.992249,222,887.163585
1623.826993,408,887.429209
1974.610099,488,887.749793
1593.763191,388,888.710701
1323.302577,327,888.92945
1409.374457,353,889.163824
1915.657255,473,889.483496
1537.141907,375,889.733499
1409.610017,350,890.679793
1452.472993,371,890.929791
876.50284,234,891.086041
1362.746165,347,891.304796
1788.933526,443,891.609769
1536.669372,390,891.859767
1616.141665,408,892.847857
2069.223452,517,893.191606
1283.373923,338,893.425982
1365.411686,331,893.644732
1469.203051,379,893.894731
1886.686765,472,894.92278
1472.018445,368,895.172778
2307.717388,578,895.556317
1372.471637,343,895.790692
1368.265384,338,896.00944
1663.513311,415,897.007635
1749.380579,441,897.30451
1280.613166,316,897.514721
1286.120334,316,897.717846
1685.996404,419,897.983471
1388.876416,344,898.929599
1599.239674,398,899.179597
1582.161787,396,899.445221
1795.631116,438,899.734553
1476.787125,368,899.984553
1309.577528,321,900.187679
1400.49421,353,901.13496
1523.241202,376,901.382763
1223.703388,306,901.58589
1286.949974,317,901.789015
1824.946732,445,902.085888
1699.678811,428,903.077389
1341.104554,326,903.296109
1770.706915,444,903.585752
1533.347037,378,903.835751
1324.789329,341,904.070125
1371.305884,336,904.288874
1640.175276,407,905.280377
1100.889274,278,905.477554
1001.473402,256,905.634848
803.350216,222,905.780514
1402.771179,346,906.014888
1356.079329,329,906.233637
1306.325763,320,906.444602
1020.500256,262,907.335226
996.555286,260,907.499623
994.556681,260,907.671497
755.684588,211,907.812122
866.944999,231,907.968371
1003.006154,254,908.140246
1427.107165,350,908.375262
1347.354286,335,909.319782
959.723149,242,909.484131
1076.88876,275,909.656008
1139.075979,283,909.843506
914.340089,234,909.999756
1455.14735,361,910.234129
1561.983402,380,910.476384
1284.176088,319,911.398257
1059.328616,266,911.578216
1449.495989,369,911.828214
1131.813435,287,912.015715
965.364157,251,912.187588
920.837032,241,912.343839
1033.921982,261,912.525643
1756.558095,433,913.538128
1196.724278,298,913.741249
1276.366512,332,913.959999
1584.24811,395,914.209998
1590.08703,392,914.482771
1479.278581,365,914.717148
1301.699715,323,915.647743
1091.209057,278,915.835242
1517.63895,376,916.085241
1738.713136,433,916.366491
1413.712992,347,916.592389
2026.905388,506,917.632468
1212.049382,324,917.851217
1915.070205,481,918.163717
1383.336093,349,918.398091
1586.898206,403,918.656172
1480.156183,379,919.624903
1563.901194,388,919.874901
1243.817125,329,920.093652
1819.100092,452,920.398319
1495.24638,378,920.64832
1922.945362,474,920.960818
1283.791172,332,921.937691
1547.790992,392,922.21894
1230.971804,323,922.428854
1596.521951,392,922.698567
1671.187216,414,922.964191
1412.419851,364,923.920589
2022.606943,502,924.248713
1419.337639,362,924.491874
1498.840483,380,924.741876
1561.049411,387,924.991874
1718.251013,432,926.000004
1972.026931,501,926.343764
1027.380403,261,926.523374
1274.673538,324,926.726498
2246.188723,567,927.101497
1843.448661,459,928.124212
1404.985639,346,928.358586
1431.238321,369,928.600714
1776.816522,449,928.897582
1993.094932,506,929.225705
1596.607388,406,930.202584
1514.022589,384,930.461236
1475.86468,372,930.695611
1410.888121,348,930.929986
1725.421522,424,931.211235
1687.809355,422,932.218359
1291.675201,325,932.430136
1023.371787,266,932.602008
1500.622616,380,932.852005
1534.934187,389,933.11763
1633.315278,400,933.383255
2032.356475,497,934.428775
1412.542017,362,934.665231
1462.438584,361,934.91523
1343.672929,338,935.13398
1679.854424,417,935.415231
2013.121047,509,936.46981
1386.431883,344,936.704182
1940.513601,484,937.016681
1436.811665,359,937.251055
1519.488004,383,937.509517
1122.046511,284,938.398298
1948.867486,486,938.719956
1992.40541,489,939.032422
1454.228452,359,939.266796
1659.520906,425,939.556677
1124.052181,286,940.445349
1692.305397,419,940.726598
1281.931178,315,940.929722
1299.378065,322,941.148473
1572.991748,396,941.414096
1697.449898,419,941.687808
1822.581428,455,942.697162
1334.404437,331,942.915913
1009.247833,264,943.103412
1295.51458,316,943.306536
1318.405735,324,943.53874
1511.833547,391,943.788737
1903.389142,460,944.828072
1087.676256,270,944.999949
1909.578874,474,945.312447
1173.856185,296,945.507351
1198.837384,298,945.710477
1379.185402,342,946.640487
1875.606327,466,946.952989
697.872275,202,947.093611
1217.76657,302,947.296736
1096.38679,280,947.475589
1665.542665,416,947.756837
1356.136801,333,948.670197
1523.309291,381,948.920195
1333.284618,350,949.15457
1581.053096,398,949.414009
1433.08076,359,949.648382
1120.327723,280,949.835882
1631.752825,397,950.81275
1498.333478,379,951.078374
1896.738444,462,951.382643
1228.021017,324,951.588904
1527.118658,390,951.854527
1396.10581,350,952.073278
1074.530866,296,952.99312
1541.489878,384,953.243119
1923.485674,479,953.56373
1642.038987,412,953.84498
1489.574096,370,954.09498
1431.364872,360,955.057851
1584.980953,394,955.323476
1636.323911,406,955.585827
1440.331731,363,955.835825
1311.05935,324,956.054585
1246.055322,306,956.257701
1640.574023,406,957.234531
1382.318291,340,957.460306
1543.862487,384,957.713418
1893.72976,472,958.010292
1949.140547,480,959.039609
1566.155993,392,959.289607
1369.017927,335,959.515438
1413.059816,365,959.749812
1668.963475,408,960.015438
1498.683661,365,960.265436
1717.107883,419,961.304524
955.375344,246,961.460773
1258.439929,333,961.687662
1084.315396,297,961.875162
1689.150274,417,962.156415
1481.024207,362,962.399383
897.508011,237,963.268125
1303.784294,321,963.486874
2173.59303,536,963.846249
1556.110437,385,964.096247
1338.351717,345,964.330621
1563.842069,395,965.307282
1332.913537,331,965.53071
985.146174,257,965.702581
1703.367974,411,965.968207
2138.994077,536,966.32758
1535.028467,374,966.574529
1002.978763,255,967.477899
890.549629,235,967.635186
1064.859575,270,967.80706
1644.643276,410,968.072683
1160.621736,289,968.260183
1492.47059,366,968.507118
1689.641375,420,969.49957
1385.727852,340,969.718321
1380.949076,339,969.93707
1205.894538,304,970.140194
1209.472902,304,970.343319
1494.080715,366,970.569758
1701.887254,419,971.557431
2264.295622,570,971.932429
1179.4291,293,972.11993
1956.197619,487,972.444996
1443.133114,356,972.67937
1264.194356,324,973.60938
1539.449351,385,973.875007
1084.136497,272,974.046878
1674.94211,405,974.328167
1582.43818,398,974.585806
1966.389205,499,975.625154
1628.482365,409,975.875152
1419.82515,351,976.109526
1304.941805,321,976.328275
1786.935687,433,976.620253
1244.015025,307,976.823377
1705.203661,418,977.820584
1346.037289,338,978.039333
1327.745605,327,978.258083
1300.997248,314,978.461207
1297.081127,318,978.671461
1321.288816,320,978.874585
1213.132142,322,979.804309
1366.364066,331,980.023057
1474.331277,362,980.257432
1794.418441,444,980.562428
1610.41255,393,980.812427
1232.16057,303,980.999929
1846.15357,464,982.038696
1549.153235,378,982.288695
1304.474178,318,982.499942
1722.924314,425,982.781191
1209.096998,297,982.968692
1771.561796,433,983.976044
843.112565,226,984.132294
1129.196601,284,984.319795
1260.175487,311,984.531029
1656.726386,409,984.796653
1058.182237,271,984.984154
1140.959433,285,985.171654
1368.043787,342,986.117094
1422.009738,350,986.351467
1349.472399,328,986.578304
1539.193886,382,986.828303
1721.328032,414,987.109552
1441.980464,354,988.041042
1409.723294,343,988.275415
1651.493502,411,988.538987
1552.247776,378,988.788989
1499.324572,367,989.023363
1509.834335,371,989.273361
1572.455081,391,990.234606
1252.211885,333,990.460174
1495.13372,367,990.698661
1667.086643,420,990.979909
1697.445481,422,991.261159
1631.385272,408,992.241458
2231.492145,544,992.593363
1743.182287,432,992.874611
943.798143,246,993.046486
