#{"t_start": 1536410040.3484385, "env_id": "Humanoid-v2"}
r,l,t 
661.519026,124,16678.035463
291.309822,53,16678.097963
731.845258,153,16679.426083
645.370591,120,16679.566708
533.782872,116,16679.707333
434.738882,83,16679.801083
456.779381,85,16679.894832
443.722243,85,16679.988582
390.862052,75,16680.066707
385.84197,79,16680.160457
555.287948,122,16680.301081
570.550401,104,16680.426082
456.03032,84,16680.51983
585.892693,114,16680.64483
482.4082,87,16680.754206
504.31789,93,16680.863579
571.797033,105,16680.988578
218.203449,43,16681.035455
507.942991,93,16681.129203
597.77452,111,16681.254203
370.553462,70,16681.332328
407.220522,78,16681.426078
524.326066,93,16681.519827
464.207437,92,16682.786181
630.574618,116,16682.926805
439.907461,82,16683.00493
555.809084,106,16683.129932
450.316663,84,16683.22368
715.444467,146,16683.395554
701.765358,136,16683.551804
545.238738,101,16683.676804
823.730761,158,16683.856797
539.993466,102,16683.966172
918.651042,174,16684.169296
571.645878,106,16684.294295
559.724933,105,16684.40367
312.710651,61,16684.481795
187.161523,36,16684.513045
552.898949,120,16684.65367
241.493973,45,16684.700544
434.594033,86,16684.80167
237.012494,45,16684.848544
543.387876,111,16684.973544
556.261217,101,16685.082919
600.407818,113,16686.372278
416.984947,78,16686.466027
327.256614,59,16686.528527
324.251846,61,16686.591027
612.407997,112,16686.723306
378.923423,70,16686.801433
477.126965,92,16686.910808
693.954314,132,16687.067057
710.042351,135,16687.20768
665.759267,119,16687.348305
465.113308,98,16687.457679
674.594157,138,16687.613929
536.029919,97,16687.723304
502.322965,92,16687.82514
749.931798,138,16687.98139
376.46414,73,16688.059515
511.164792,95,16688.16889
554.471485,104,16688.293889
435.387693,83,16688.387639
596.474957,120,16688.528264
457.147901,85,16689.7857
493.521106,98,16689.895075
444.951501,81,16689.988825
524.245484,98,16690.098199
488.4239,95,16690.207574
438.034062,83,16690.301324
529.725954,101,16690.410698
373.065269,70,16690.488822
548.457815,105,16690.613822
379.695149,72,16690.691947
492.30121,100,16690.801323
276.264504,52,16690.856329
593.316845,125,16691.012579
645.913294,123,16691.137579
544.769549,101,16691.262579
285.393708,55,16691.32508
436.976607,82,16691.418828
668.020161,130,16691.559453
487.520272,89,16691.668828
349.585994,68,16691.740173
319.379762,61,16691.802673
545.860757,103,16691.927673
454.208158,87,16692.021422
507.134852,103,16693.30979
854.39828,160,16693.497289
407.496177,81,16693.591039
475.634483,87,16693.684789
504.946223,103,16693.801603
306.385697,60,16693.866183
593.663958,107,16693.991182
658.145594,124,16694.131807
608.50463,127,16694.272432
433.002608,84,16694.366181
382.781048,77,16694.459931
632.016796,119,16694.600555
538.505185,98,16694.709931
817.446486,158,16694.888926
760.676401,147,16695.0608
257.947551,50,16695.107675
427.91611,80,16695.201425
424.790912,79,16695.295174
591.295751,113,16695.420175
597.7928,118,16695.560799
406.210006,84,16696.816484
421.733148,78,16696.910234
665.375038,121,16697.035233
438.564265,92,16697.144608
402.664724,72,16697.222733
436.441294,91,16697.316483
363.073395,67,16697.394607
489.278274,94,16697.503982
503.038034,101,16697.613356
236.623946,45,16697.660232
567.175987,107,16697.785231
386.223685,74,16697.863356
913.106756,182,16698.082105
498.307394,100,16698.191479
660.511219,125,16698.332104
408.087078,82,16698.425854
534.250489,104,16698.550853
723.763003,134,16698.707103
385.814076,70,16698.785228
404.89181,71,16698.863353
697.328886,132,16699.019602
192.761081,37,16700.207098
442.901793,88,16700.300848
657.846942,126,16700.441473
520.613184,108,16700.566472
477.351439,88,16700.675847
552.196594,102,16700.785222
367.054505,70,16700.863347
585.307143,110,16700.988346
569.393993,104,16701.113346
264.557694,50,16701.160222
581.918064,120,16701.300846
753.962464,154,16701.488346
516.391297,93,16701.59772
397.063885,73,16701.675844
360.772425,69,16701.750748
614.056591,115,16701.88723
800.343268,166,16702.07473
616.08301,119,16702.199728
443.870528,85,16702.293478
594.995547,109,16702.418478
468.283433,101,16703.692523
500.945796,93,16703.801898
389.891922,76,16703.888118
564.988576,106,16703.997492
482.969107,89,16704.106867
602.817354,107,16704.216242
217.131455,41,16704.263117
541.841645,101,16704.388116
548.36796,102,16704.497491
531.445648,110,16704.62249
259.430243,48,16704.68499
485.689199,91,16704.786027
440.710805,79,16704.879776
472.243289,92,16704.989151
310.857974,58,16705.051651
476.229492,103,16705.161025
397.885182,70,16705.23915
597.287834,111,16705.364151
315.623651,58,16705.42665
598.729536,110,16705.567274
646.531476,122,16705.707899
364.103767,71,16705.770398
483.75159,100,16705.887877
411.704143,84,16705.981627
370.308172,72,16707.224303
419.005684,79,16707.318053
214.479048,42,16707.364928
510.557926,93,16707.458678
654.118468,129,16707.614927
265.33784,48,16707.661802
546.318895,99,16707.786801
750.804723,140,16707.950162
445.872139,83,16708.043911
204.868915,39,16708.090786
294.11717,56,16708.137662
534.004037,105,16708.262661
587.446238,106,16708.387661
469.157965,90,16708.48141
686.14711,131,16708.622035
257.909388,47,16708.684535
503.055879,90,16708.785599
369.495387,68,16708.850174
641.200167,114,16708.990798
602.00393,125,16709.131424
226.851386,44,16709.178298
407.289928,86,16709.272048
444.456083,83,16709.381422
436.734395,83,16709.475172
437.268087,82,16710.723876
611.765091,113,16710.852995
575.47602,112,16710.977995
659.788668,137,16711.134245
508.30248,95,16711.243619
448.410637,88,16711.337369
474.806405,96,16711.446744
705.592124,136,16711.602994
483.338982,90,16711.716924
731.812688,139,16711.863588
584.223519,107,16711.988587
543.661268,115,16712.113587
660.958401,122,16712.254211
595.043225,117,16712.394836
536.931126,102,16712.519836
546.041551,100,16712.629211
710.229973,128,16712.785461
413.820947,77,16712.863585
678.76925,128,16714.176081
499.756976,106,16714.30108
460.692729,87,16714.39483
565.057761,120,16714.535454
381.626134,72,16714.61358
379.957554,69,16714.691704
366.582246,72,16714.769829
562.370216,111,16714.894829
491.152775,92,16715.004203
441.742906,81,16715.082328
480.039979,104,16715.207327
469.304195,91,16715.301078
433.649893,82,16715.394827
481.28149,89,16715.488576
588.447371,105,16715.613576
635.751513,120,16715.754201
567.246597,125,16715.894827
384.174555,73,16715.97295
578.641344,110,16716.113575
701.337031,127,16716.2542
375.031059,71,16716.332324
589.341602,114,16717.629195
490.881506,100,16717.73857
585.772126,115,16717.86357
661.131985,137,16718.019819
498.476833,100,16718.144819
444.781328,84,16718.238568
480.023392,89,16718.332318
509.600471,103,16718.457318
624.982395,131,16718.597943
520.200369,110,16718.722941
394.062834,78,16718.816692
622.145154,116,16718.941691
164.00068,33,16718.988566
509.767575,90,16719.082317
513.51152,93,16719.191691
542.205513,101,16719.31669
414.258963,76,16719.394816
745.508499,150,16719.56669
628.572448,129,16719.707314
388.955138,78,16719.801064
735.341288,141,16721.11356
555.118264,101,16721.222934
387.018122,74,16721.316684
333.365708,64,16721.379184
393.899658,74,16721.472934
431.792056,87,16721.566683
577.111816,112,16721.691682
437.465335,81,16721.785432
583.200379,108,16721.90331
510.36916,97,16722.012686
547.629365,101,16722.12206
566.319816,104,16722.24706
704.014542,129,16722.403308
456.574301,86,16722.49706
413.386306,92,16722.590808
562.163134,105,16722.723082
411.498009,84,16722.816958
567.762315,102,16722.926334
434.10002,79,16723.020084
522.400021,97,16723.129458
383.583591,70,16723.207583
555.07242,116,16723.332583
765.535581,144,16724.653213
555.463655,107,16724.788073
571.043242,114,16724.913073
395.564959,77,16724.991199
656.087396,125,16725.131823
559.29195,103,16725.256822
677.967479,142,16725.428697
569.180581,106,16725.538072
713.981215,136,16725.694322
449.635247,83,16725.788071
508.380349,94,16725.904563
259.023521,48,16725.951437
578.748495,107,16726.076437
414.065951,80,16726.170187
413.34864,81,16726.248311
634.919262,130,16726.404561
735.344373,139,16726.576435
564.361897,103,16726.685811
561.985717,100,16726.802453
420.309172,80,16726.896203
451.705831,83,16728.15334
699.868084,130,16728.30959
451.352361,86,16728.403339
339.192796,66,16728.481466
454.248115,86,16728.575214
383.20121,69,16728.653339
447.007676,86,16728.754453
559.470274,106,16728.879452
506.121884,95,16728.988827
388.310192,69,16729.066952
640.383264,116,16729.191951
700.54436,131,16729.332576
574.71764,107,16729.457577
529.98887,110,16729.582575
723.473593,143,16729.754449
306.922129,57,16729.821023
872.627612,166,16729.995937
412.003764,81,16730.089687
303.042248,57,16730.152187
609.728288,116,16730.292811
460.491068,83,16730.386561
522.430458,103,16731.660686
288.342697,54,16731.723186
341.663177,65,16731.801309
250.778291,47,16731.840672
363.289536,68,16731.918798
536.834388,102,16732.043797
604.149425,122,16732.184421
481.507932,94,16732.293795
274.315969,52,16732.34067
548.632017,103,16732.46567
451.232566,90,16732.559419
509.729392,98,16732.668794
202.955678,39,16732.724606
626.891022,115,16732.849605
388.472065,72,16732.92773
659.893361,135,16733.08398
673.231866,123,16733.224605
569.866085,106,16733.349604
585.995137,119,16733.490229
403.771517,75,16733.568355
634.144543,126,16733.708978
523.651338,94,16733.824419
639.501534,122,16735.122072
564.801824,104,16735.247072
593.320283,113,16735.372072
478.905605,97,16735.481446
479.203355,106,16735.590822
720.552284,148,16735.770275
677.786473,123,16735.9109
444.284249,80,16735.989024
804.263471,154,16736.176524
377.819017,74,16736.254649
831.063947,159,16736.442148
615.890345,127,16736.582773
650.25491,131,16736.723398
497.589507,105,16736.855524
575.214865,107,16736.980524
626.439233,131,16737.136774
719.579447,146,16737.288964
611.773539,116,16738.592949
476.198308,93,16738.686698
850.530653,161,16738.884586
537.914213,102,16738.993961
548.04413,121,16739.134586
706.093019,152,16739.30646
545.357593,112,16739.43146
574.880154,108,16739.55646
442.906752,83,16739.665834
421.189102,75,16739.739022
697.784012,134,16739.895271
589.473176,111,16740.035897
628.796115,116,16740.160896
657.190398,120,16740.301521
759.546119,141,16740.473394
637.497164,121,16740.614019
539.874636,103,16740.723394
592.904021,117,16740.856509
489.897302,93,16742.114183
615.377576,116,16742.254808
212.314001,41,16742.301682
535.52352,102,16742.411058
511.019098,94,16742.520432
522.37565,94,16742.629807
408.010799,78,16742.723557
443.499121,83,16742.818366
604.334421,111,16742.934797
322.444262,59,16742.997297
576.09717,115,16743.137921
542.504073,99,16743.247295
659.457769,126,16743.387921
682.331478,140,16743.559795
618.749835,114,16743.684794
420.222283,79,16743.769568
424.209916,87,16743.878942
553.047474,100,16743.988316
722.284283,141,16744.144567
539.04621,102,16744.253941
419.083242,75,16744.347692
567.891439,116,16745.631233
724.865848,140,16745.803107
706.867058,131,16745.950848
396.285291,79,16746.028972
600.387587,111,16746.169598
414.156818,86,16746.263347
540.908038,100,16746.372722
448.284759,88,16746.482096
393.536521,77,16746.575846
570.263291,113,16746.700845
243.82319,47,16746.755052
612.330772,115,16746.880052
471.461543,87,16746.973802
556.868883,101,16747.083176
690.001594,141,16747.255051
484.203458,95,16747.364425
473.431704,94,16747.458175
672.933444,141,16747.630049
873.67999,169,16747.82564
537.78293,104,16749.113807
571.325702,120,16749.254432
469.929577,88,16749.348181
368.727558,76,16749.426308
547.293739,104,16749.551306
533.038073,111,16749.676305
420.247384,77,16749.770055
442.573518,83,16749.873947
584.176121,110,16749.985785
528.653567,95,16750.110786
485.715183,90,16750.204534
579.534832,106,16750.329534
605.428253,108,16750.454534
314.268986,61,16750.517033
455.487486,93,16750.626407
416.334858,78,16750.704533
598.735063,114,16750.845157
469.404197,98,16750.954532
563.361727,107,16751.079532
473.067334,93,16751.188906
504.102104,94,16751.298282
385.675751,72,16751.376406
453.950587,85,16752.629071
323.716731,59,16752.691571
228.550551,43,16752.754072
351.430347,67,16752.81657
500.391798,92,16752.925944
639.609539,119,16753.06657
556.774868,110,16753.191569
263.773181,49,16753.254069
858.297248,173,16753.44157
257.409606,49,16753.504068
365.490141,66,16753.573805
633.891502,134,16753.723016
613.687935,112,16753.850112
435.367652,81,16753.943863
472.319411,86,16754.04369
929.219483,194,16754.248972
502.116465,108,16754.373971
438.608309,84,16754.483346
472.289447,91,16754.577096
649.646722,131,16754.738672
363.204312,69,16754.816797
680.290923,136,16756.129293
567.64443,106,16756.254292
507.913955,97,16756.363667
638.866788,121,16756.504292
456.143148,91,16756.598043
586.566423,130,16756.754292
798.983186,144,16756.910541
499.649151,110,16757.035541
624.720499,120,16757.176165
647.547099,123,16757.316789
424.876248,84,16757.410539
667.387082,129,16757.551164
394.907418,74,16757.644914
679.66689,127,16757.785538
583.675832,105,16757.910538
510.442899,94,16758.019912
547.666275,108,16758.144912
475.521527,90,16758.238662
607.648507,108,16758.379286
218.891078,43,16759.582408
567.301817,117,16759.707407
489.952454,91,16759.816782
611.461314,129,16759.973032
593.379441,122,16760.113656
535.955319,108,16760.238655
369.612206,72,16760.316781
577.625387,122,16760.457405
418.190641,87,16760.551154
631.985481,118,16760.691779
378.450819,74,16760.769906
445.34271,81,16760.863654
413.687454,79,16760.957404
414.914628,77,16761.051155
503.333834,102,16761.176153
499.282524,99,16761.285528
617.435427,122,16761.426152
447.321186,97,16761.535527
682.244289,144,16761.691777
595.425133,110,16761.816776
618.978638,114,16763.098022
400.327973,76,16763.191772
643.937957,119,16763.316772
418.096904,79,16763.410521
466.906737,101,16763.519897
652.015833,135,16763.676145
863.858229,172,16763.87927
562.538207,109,16764.004269
553.7262,107,16764.129269
439.952238,88,16764.238644
604.025046,109,16764.363643
450.638546,87,16764.47302
561.767842,105,16764.582393
583.005395,110,16764.707392
562.32927,106,16764.832392
609.120267,112,16764.966612
450.726656,87,16765.060362
573.301414,110,16765.185361
552.01143,102,16765.294736
670.831689,125,16766.600501
512.300845,92,16766.709874
786.872024,152,16766.88983
487.737407,101,16766.999204
610.861405,110,16767.139831
473.298607,99,16767.249206
733.557294,152,16767.436704
605.656257,116,16767.561703
487.093701,99,16767.686703
552.215574,98,16767.78716
451.327012,92,16767.898644
462.726339,93,16768.008018
564.739277,106,16768.13302
233.384424,44,16768.179895
474.849419,88,16768.28927
549.59389,102,16768.414269
451.388979,87,16768.508018
444.13776,86,16768.617391
611.917473,113,16768.742392
395.302454,80,16768.843277
421.791912,80,16768.921401
590.237909,111,16770.207246
386.390846,75,16770.300996
355.085063,71,16770.379121
628.844347,115,16770.504121
824.091783,162,16770.691622
610.08856,111,16770.832247
661.962863,142,16770.988494
547.754086,109,16771.129119
432.580513,81,16771.22287
647.739724,124,16771.363493
630.15623,122,16771.504117
601.678482,113,16771.629117
428.994125,90,16771.722867
419.327799,76,16771.816617
578.809726,114,16771.941617
642.290139,121,16772.082242
807.503531,152,16772.269742
431.572241,83,16772.363491
565.416868,105,16772.472865
529.539173,106,16773.770258
515.566289,109,16773.889152
465.602643,86,16773.982901
627.911451,120,16774.123526
486.613094,102,16774.248525
618.547051,124,16774.38915
619.70048,122,16774.514149
567.752337,106,16774.63915
530.988572,101,16774.754898
517.066508,95,16774.868405
458.779568,88,16774.962155
701.204898,131,16775.10278
612.145882,114,16775.243404
548.546518,112,16775.368404
507.51103,110,16775.493405
510.575722,109,16775.618403
451.608495,91,16775.727778
479.853322,94,16775.828658
488.828115,98,16775.938033
405.886751,77,16777.188029
444.445888,95,16777.297403
520.00526,100,16777.406778
499.774941,104,16777.531777
510.050685,106,16777.656778
382.610247,76,16777.739527
551.399569,108,16777.852002
449.616008,96,16777.961377
396.451128,77,16778.055126
734.895798,149,16778.227
550.70466,103,16778.336376
699.779795,135,16778.492625
390.964067,77,16778.586376
295.276095,58,16778.648874
485.665943,96,16778.758249
456.68287,85,16778.859129
381.951056,73,16778.937254
382.795989,69,16779.015379
564.644668,119,16779.156003
484.282263,95,16779.265378
488.65536,101,16779.374752
437.528178,89,16779.484127
605.701629,125,16780.785415
551.856868,106,16780.89479
486.339242,88,16781.004164
748.284102,138,16781.160414
261.535566,50,16781.222914
494.461728,91,16781.316663
526.784486,104,16781.426039
655.904051,140,16781.597913
536.567699,109,16781.722912
545.148624,103,16781.832287
520.813378,107,16781.957287
523.210157,105,16782.082286
487.187545,103,16782.207286
476.781534,100,16782.31666
636.663499,118,16782.457285
621.267335,114,16782.582286
527.465122,100,16782.707284
722.724861,140,16782.863534
461.870221,95,16782.957284
538.644855,102,16784.231081
537.137573,114,16784.371705
617.290201,115,16784.496705
793.174773,150,16784.66858
587.246447,119,16784.802403
502.914604,96,16784.927404
730.038655,150,16785.099277
572.144664,103,16785.208652
446.270468,85,16785.318027
599.058097,112,16785.443027
785.911488,162,16785.630525
739.013748,155,16785.820069
544.31359,104,16785.9345
737.223771,144,16786.09075
519.584508,99,16786.200125
607.543572,124,16786.356375
504.383565,94,16786.465749
789.796166,155,16787.803166
794.194332,146,16787.966537
685.252937,136,16788.122788
496.787473,95,16788.232161
582.113364,108,16788.357162
711.769075,148,16788.529035
545.407041,117,16788.66966
562.997926,112,16788.786388
463.765733,98,16788.895763
515.254474,98,16789.005137
555.880464,100,16789.130136
836.81636,153,16789.30201
604.434036,120,16789.442635
546.328925,102,16789.55201
482.093521,85,16789.645761
598.224072,114,16789.786385
316.887912,63,16789.85604
595.504504,116,16789.981041
785.404727,158,16791.318424
406.471659,77,16791.412175
547.971463,105,16791.537173
592.330762,112,16791.662173
622.135686,114,16791.787174
465.231792,86,16791.888074
437.96719,85,16791.997449
606.222344,109,16792.122448
577.022851,110,16792.247448
699.373851,137,16792.403697
573.150313,108,16792.528697
564.850806,109,16792.653696
559.382164,108,16792.770948
457.700709,91,16792.880322
406.579063,78,16792.974073
463.028052,94,16793.083447
663.086927,123,16793.224072
389.103865,78,16793.317822
371.581616,69,16793.395947
521.232242,110,16793.520946
400.784258,76,16794.754207
574.861224,110,16794.881307
456.185767,87,16794.975057
535.187568,98,16795.100056
228.738792,44,16795.146931
599.939302,111,16795.271931
381.68121,70,16795.350056
565.779817,105,16795.475055
506.898821,95,16795.568805
467.951616,92,16795.67818
478.412991,92,16795.787555
481.386236,88,16795.888416
611.249074,125,16796.029041
520.233445,97,16796.138415
490.768522,92,16796.232166
569.753117,106,16796.357166
654.989438,123,16796.497791
630.617769,129,16796.65404
519.476423,106,16796.785418
545.591426,101,16796.894791
596.255421,111,16798.176037
365.261374,71,16798.269786
472.448709,89,16798.363536
519.964203,99,16798.47291
564.804637,120,16798.613536
573.173636,110,16798.738535
570.534725,104,16798.863534
610.782678,114,16798.988534
489.12338,90,16799.097909
623.262517,118,16799.222908
265.639052,50,16799.285408
615.271859,117,16799.410408
325.011102,63,16799.488533
541.075656,111,16799.613532
442.202463,82,16799.707283
608.183168,115,16799.847907
349.196293,68,16799.926033
626.23593,120,16800.066659
802.935338,173,16800.281784
500.604548,98,16800.39116
650.078438,127,16800.546265
622.973599,116,16801.867095
511.043859,103,16801.976468
667.486586,127,16802.12625
515.528213,98,16802.235625
719.788428,135,16802.4075
645.167009,127,16802.548124
405.349278,77,16802.626249
479.986555,97,16802.735624
528.553958,99,16802.844998
461.523198,87,16802.954373
470.959659,92,16803.063748
538.305438,110,16803.188747
453.637746,84,16803.282499
635.895709,118,16803.423123
456.602715,84,16803.516871
987.536706,190,16803.739261
616.08943,124,16803.871378
496.312168,94,16803.980752
461.424251,90,16804.074502
479.609566,86,16805.33419
738.904926,135,16805.490439
412.478062,84,16805.58419
413.379211,78,16805.662315
496.831942,97,16805.771689
382.12326,76,16805.872541
933.382442,176,16806.075665
475.615281,94,16806.169415
649.332845,122,16806.31004
598.502926,112,16806.450665
440.109787,91,16806.560039
628.767786,133,16806.700664
535.711778,108,16806.832951
541.203087,106,16806.95795
494.623425,94,16807.067326
476.495835,97,16807.161075
760.597772,148,16807.348574
568.203098,106,16807.457949
517.750255,107,16808.7396
442.688934,85,16808.841465
466.007039,90,16808.935215
576.912474,110,16809.060213
498.864336,95,16809.169589
581.253661,121,16809.325838
564.928486,109,16809.450838
448.505473,89,16809.544591
395.204406,74,16809.638337
665.652211,121,16809.769951
475.100847,88,16809.879325
620.762654,134,16810.025112
628.24625,116,16810.165737
544.940872,102,16810.275111
547.807251,104,16810.400111
488.805223,92,16810.509485
535.670496,101,16810.61886
594.196557,112,16810.754547
448.72066,92,16810.849838
526.811198,98,16810.966993
370.484037,69,16811.045118
307.015841,60,16812.269605
728.399878,141,16812.44148
464.842685,90,16812.550854
553.225982,102,16812.660229
756.42487,147,16812.832103
421.83646,78,16812.925853
538.220818,98,16813.050852
804.096961,156,16813.222727
531.232103,115,16813.347728
595.318703,110,16813.472727
560.034468,123,16813.613351
663.00015,124,16813.769601
461.183719,88,16813.86335
317.453853,61,16813.925851
420.630028,78,16814.0196
763.243015,147,16814.191476
448.859633,86,16814.285224
477.443484,95,16814.394599
579.898902,107,16814.519598
403.204521,84,16814.613349
925.564131,199,16816.019593
508.50509,99,16816.128968
637.682672,120,16816.269593
905.714268,180,16816.472717
495.025199,95,16816.582092
534.12339,114,16816.707092
579.594456,106,16816.832091
499.605163,93,16816.941466
605.82664,109,16817.066466
460.14007,85,16817.160216
441.64599,88,16817.253966
533.670998,106,16817.378964
484.097937,93,16817.488341
537.444833,97,16817.597714
547.38393,104,16817.722714
557.409518,102,16817.847713
465.968889,83,16817.941463
677.6314,130,16818.082087
334.091774,62,16819.316459
548.630162,103,16819.425833
488.126518,100,16819.535208
625.516429,115,16819.675833
551.303646,114,16819.800832
455.921152,87,16819.894583
802.737663,149,16820.066457
561.599687,103,16820.191456
502.407031,101,16820.300831
347.955324,69,16820.378957
446.3466,86,16820.472705
499.621264,92,16820.58208
701.195836,139,16820.73833
532.976835,98,16820.847704
564.172194,118,16820.988329
597.211811,124,16821.128953
564.019271,104,16821.253953
580.13661,120,16821.394578
568.209762,106,16821.503952
444.227683,93,16821.613327
618.417401,115,16822.910198
905.257815,178,16823.097699
563.070862,105,16823.222697
719.437117,137,16823.378946
586.210024,110,16823.519571
335.388757,66,16823.582071
567.136661,114,16823.722697
542.845446,101,16823.83207
466.521045,87,16823.941445
512.487568,95,16824.050819
614.313928,115,16824.191444
560.66328,102,16824.300819
557.259405,106,16824.425818
467.930266,98,16824.535193
540.925919,100,16824.644568
533.720833,100,16824.753942
570.880908,111,16824.878942
433.434346,91,16824.988316
595.044931,122,16825.128941
491.500695,102,16826.394562
928.813941,192,16826.628937
642.157219,117,16826.753936
447.397092,87,16826.863311
491.696069,95,16826.972686
439.903895,82,16827.066435
671.49884,127,16827.207061
551.832397,103,16827.332059
493.293371,89,16827.42581
402.224681,77,16827.519559
481.95349,100,16827.628934
555.991841,104,16827.753933
400.996758,82,16827.847683
415.062035,78,16827.941433
616.332744,113,16828.066432
642.557271,133,16828.222683
538.308021,104,16828.332057
398.830469,79,16828.425808
595.744572,112,16828.550806
376.57778,74,16828.644556
446.81818,94,16829.910177
602.20306,123,16830.050803
531.33351,102,16830.160176
517.142986,111,16830.285176
742.989641,141,16830.45705
437.700189,94,16830.566425
533.098683,103,16830.6758
563.609623,103,16830.785175
379.310604,73,16830.878924
415.05786,76,16830.957048
621.430791,122,16831.097673
430.116963,90,16831.191423
624.276511,124,16831.33729
713.36866,145,16831.509166
368.458804,72,16831.587289
509.477822,94,16831.696665
563.549925,106,16831.816737
443.091259,85,16831.926111
770.408687,163,16832.113611
621.639014,118,16833.410482
324.076818,63,16833.472982
567.828254,111,16833.597981
524.090494,98,16833.722981
464.539967,90,16833.816731
533.189525,113,16833.94173
720.338133,149,16834.113605
378.660438,70,16834.19173
488.311076,98,16834.301106
463.820495,87,16834.41048
331.412211,68,16834.472979
578.732078,114,16834.613604
743.831459,143,16834.769853
444.099526,85,16834.863604
907.216725,165,16835.051104
333.887251,61,16835.113602
338.382375,63,16835.191728
424.891009,87,16835.285476
612.562619,116,16835.426101
664.57464,126,16835.566726
347.910353,72,16836.801097
502.286944,101,16836.926096
476.361572,95,16837.035471
460.028786,87,16837.129221
595.483773,126,16837.28547
514.331608,92,16837.37922
398.74189,76,16837.47297
438.300866,90,16837.566721
327.394354,65,16837.644845
599.713245,123,16837.788687
962.680953,182,16837.999909
613.461901,122,16838.140534
550.748542,112,16838.260203
931.543091,180,16838.478951
486.79117,92,16838.588326
545.409108,100,16838.697702
448.295934,83,16838.785209
645.209307,122,16838.941459
622.163738,129,16839.082083
630.940158,117,16840.378954
588.377142,104,16840.488329
479.018497,91,16840.597704
592.351485,117,16840.722703
452.244971,84,16840.832078
642.221525,119,16840.957079
470.226287,87,16841.066453
405.872518,87,16841.160201
291.433809,56,16841.222702
477.960051,101,16841.332078
418.691086,93,16841.44145
600.142274,111,16841.566451
821.637364,151,16841.738326
493.348955,99,16841.863325
662.87651,131,16842.003949
878.432332,170,16842.207074
394.768732,79,16842.300824
447.449364,95,16842.410198
517.104172,100,16842.519573
497.314158,89,16842.613322
451.495994,80,16843.860405
581.06831,119,16844.001029
575.479541,106,16844.126028
598.14303,112,16844.251029
531.790611,110,16844.376031
692.539749,144,16844.547903
557.685541,105,16844.672902
604.383987,126,16844.813527
414.763153,77,16844.907278
495.907619,102,16845.016651
541.612821,111,16845.141651
816.376073,153,16845.313525
396.817165,80,16845.407275
654.514163,127,16845.547899
870.019744,170,16845.738794
568.308715,114,16845.867452
483.765346,93,16845.976827
533.780788,97,16846.086202
539.392012,114,16847.374603
404.226047,80,16847.468353
461.534781,96,16847.577728
565.589141,107,16847.702727
432.18027,90,16847.801142
501.646533,96,16847.910517
460.868487,87,16848.004268
635.714715,129,16848.156121
409.031979,87,16848.265495
675.55396,122,16848.390495
635.743984,117,16848.53112
487.376688,88,16848.640495
417.361621,80,16848.723969
526.15459,98,16848.837447
486.980175,92,16848.946822
578.131588,108,16849.056196
325.09851,64,16849.134322
523.527088,109,16849.259321
590.822999,111,16849.384322
251.169539,47,16849.431195
517.506659,96,16849.540572
550.906981,102,16850.816833
489.034796,90,16850.926207
643.385435,120,16851.066832
583.297009,115,16851.191831
510.304994,113,16851.332456
794.046002,165,16851.519955
508.350292,94,16851.62933
738.46176,139,16851.785581
438.223473,91,16851.894954
491.264392,91,16851.988704
468.274394,87,16852.098078
518.308313,99,16852.191828
390.828691,76,16852.285578
440.850469,93,16852.394953
523.38857,110,16852.519952
383.947801,74,16852.613703
453.785735,93,16852.707452
442.383725,82,16852.801201
657.563252,118,16852.941826
567.376309,121,16853.082451
630.463265,117,16854.379322
517.544336,96,16854.488697
477.662641,97,16854.59807
616.151652,120,16854.738696
700.166811,132,16854.894945
359.810015,67,16854.97307
418.776672,78,16855.051195
581.369627,106,16855.176194
801.009097,153,16855.348069
456.914357,85,16855.441819
572.113673,107,16855.566818
479.923072,98,16855.691818
459.952438,96,16855.801193
547.151375,117,16855.926192
571.730133,106,16856.051192
527.915851,116,16856.191816
503.990247,103,16856.301191
540.877523,100,16856.410566
423.138197,89,16856.51994
438.340904,83,16856.61369
1122.056109,217,16858.019936
431.580865,93,16858.12931
519.874718,110,16858.25431
458.702828,84,16858.348059
573.979905,114,16858.473061
599.437809,113,16858.598059
472.725011,99,16858.723058
558.378829,113,16858.848058
631.062406,136,16859.004308
763.549178,159,16859.191808
491.971565,94,16859.285558
488.32366,93,16859.410558
535.83372,97,16859.519932
576.213841,121,16859.660557
745.414554,140,16859.816805
506.746343,98,16859.941805
741.476878,142,16860.098054
768.662604,145,16861.441801
351.721908,69,16861.519925
522.417212,98,16861.6293
337.424834,62,16861.6918
540.647958,105,16861.816799
441.463519,84,16861.910549
730.62864,135,16862.066798
531.746039,106,16862.191798
624.912192,118,16862.332423
552.40505,111,16862.457422
677.89594,133,16862.613672
541.45784,99,16862.723047
596.034304,113,16862.863671
498.331058,95,16862.957421
385.693575,78,16863.05117
686.155227,138,16863.20742
546.521241,100,16863.316795
803.346883,149,16863.488669
382.252587,76,16863.58242
448.412503,92,16864.848041
511.247417,96,16864.957416
586.699681,108,16865.082414
628.265069,121,16865.207414
401.358785,76,16865.301164
578.186889,108,16865.426163
652.871798,123,16865.566788
446.419265,83,16865.660538
658.530882,122,16865.801163
615.584272,116,16865.941787
511.748362,94,16866.051162
678.71327,133,16866.207411
584.386772,121,16866.348035
