#{"t_start": 1536442695.4977777, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
426.066038,46,46.907366
379.98069,41,46.922992
212.838645,23,46.938618
324.2308,35,46.954242
676.743011,73,47.001117
324.428031,35,47.016742
351.508184,38,47.032367
267.728913,29,47.047994
806.182868,87,47.094865
453.828426,49,47.126116
193.724879,21,47.141741
240.432495,26,47.157367
276.523816,30,47.172992
491.735455,53,47.204241
128.691254,14,47.204241
408.232127,44,47.23549
537.996412,58,47.266743
305.01192,33,47.282366
528.644747,57,47.313615
304.919587,33,47.32924
471.604151,51,47.36049
212.223743,23,47.376116
305.48724,33,47.391742
286.274216,31,47.407366
361.470893,39,47.438615
91.798982,10,47.438615
379.409379,41,47.469866
602.256293,65,47.501115
277.020807,30,47.51674
128.796799,14,47.532366
359.897236,39,47.54799
545.960583,59,47.578721
490.541748,53,47.609972
286.943702,31,47.625597
640.23769,69,47.656847
519.573068,56,47.703723
147.065025,16,47.703723
435.660938,47,47.734972
445.412596,48,47.750598
283.825148,31,47.781848
379.242926,41,47.797472
426.160896,46,47.828722
537.303727,58,47.859971
267.545434,29,47.875597
658.58191,71,48.565376
238.499901,26,48.579355
686.114557,74,48.610605
370.44533,40,48.641855
341.541965,37,48.65748
399.394019,43,48.68873
583.594429,63,48.71998
164.427718,18,48.71998
220.453657,24,48.735605
639.368519,69,48.78248
491.039912,53,48.813731
119.34027,13,48.813731
193.462472,21,48.829354
444.834957,48,48.844979
109.16344,12,48.860604
342.652011,37,48.876229
175.246783,19,48.891855
258.097589,28,48.907479
324.397073,35,48.923104
379.622467,41,48.954355
452.864904,49,48.969979
398.115332,43,49.00123
417.745662,45,49.016854
453.591652,49,49.048105
546.411111,59,49.079353
379.718153,41,49.110603
379.640185,41,49.126229
101.129834,11,49.141854
295.027189,32,49.15748
462.416204,50,49.188728
1533.717994,165,49.266853
426.740472,46,49.298102
619.615904,67,49.329352
247.976822,27,49.344978
305.088811,33,49.360603
510.162641,55,49.391852
332.705976,36,49.423102
210.331451,23,49.423102
212.148229,23,49.438729
426.720272,46,49.469977
324.245288,35,49.485603
165.276268,18,49.501228
425.8728,46,49.516852
201.202728,22,49.532477
332.022843,36,49.548102
787.857012,85,49.609727
463.125025,50,49.625352
333.016089,36,49.658065
265.907622,29,49.665107
852.72185,92,50.368232
118.107624,13,50.368232
268.394389,29,50.383856
425.609773,46,50.415105
379.492405,41,50.430731
333.483674,36,50.461981
937.323663,101,50.508855
82.00959,9,50.524482
157.026133,17,50.524482
519.429652,56,50.555731
193.667013,21,50.578762
537.761685,58,50.610012
387.973296,42,50.625638
203.316894,22,50.641263
453.832253,49,50.672513
855.206217,92,50.719387
165.497017,18,50.735013
444.159538,48,50.750637
398.307614,43,50.781886
519.991118,56,50.813136
331.35616,36,50.828763
119.567105,13,50.844388
695.173272,75,50.875637
209.47388,23,50.891262
631.550729,68,50.938137
304.729099,33,50.953762
173.40102,19,50.953762
694.352599,75,51.000636
490.75753,53,51.031886
648.403898,70,51.063135
622.084766,67,51.110011
445.177571,48,51.141261
332.883391,36,51.156886
426.367793,46,51.172512
695.58224,75,51.219385
379.93236,41,51.250635
323.465487,35,51.266261
287.544989,31,51.281886
518.584166,56,51.313136
500.619422,54,51.344385
557.267471,60,51.375636
463.04542,50,51.406886
63.617714,7,51.406886
528.946447,57,51.438135
565.397085,61,51.469385
509.786943,55,52.156862
416.134922,45,52.172487
296.399171,32,52.188112
248.041532,27,52.203736
592.99354,64,52.250611
538.479567,58,52.281861
490.852355,53,52.313111
533.768525,58,52.344363
72.70341,8,52.344363
240.484977,26,52.359985
340.197913,37,52.375611
324.779183,35,52.391236
210.327222,23,52.406862
593.530878,64,52.438111
201.652712,22,52.453736
706.006131,76,52.500612
397.157162,43,52.516236
454.551105,49,52.547486
426.834331,46,52.579187
341.072128,37,52.594814
732.651967,79,52.641687
806.837381,87,52.688562
518.090936,56,52.719811
352.198731,38,52.735437
1003.51746,108,52.797938
119.145464,13,52.797938
537.601921,58,52.844813
417.264568,45,52.860437
314.79056,34,52.876062
398.80754,43,52.907311
537.485186,58,52.938561
415.973837,45,52.954186
585.02293,63,53.001061
471.283285,51,53.032311
686.466468,74,53.063561
237.33576,26,53.079186
323.120864,35,53.094811
555.525297,60,53.12606
147.080614,16,53.141687
528.754082,57,53.172936
202.227105,22,53.188562
518.175026,56,53.219812
268.508278,29,53.235436
379.492044,41,53.25106
147.166697,16,53.906371
472.802498,51,53.937623
332.668919,36,53.953247
91.820498,10,53.968872
398.383066,43,53.984496
340.559699,37,54.015747
483.075657,52,54.031371
714.183836,77,54.078245
247.274231,27,54.093872
815.035415,88,54.140746
564.773322,61,54.171996
360.563581,39,54.203245
490.549381,53,54.234495
239.752204,26,54.25012
751.935599,81,54.281372
696.282906,75,54.328245
388.6782,42,54.359494
296.846723,32,54.375121
425.854114,46,54.390745
258.826543,28,54.40637
73.032437,8,54.421997
416.182693,45,54.43762
109.273427,12,54.453245
426.414152,46,54.46887
416.363971,45,54.500119
416.304616,45,54.531369
416.978141,45,54.546995
396.254554,43,54.578244
666.79574,72,54.609494
613.021073,66,54.65637
219.406142,24,54.671994
593.835049,64,54.703244
806.917645,87,54.750118
603.755479,65,54.781369
603.154696,65,54.812621
630.849281,68,54.859493
134.74562,15,54.859493
323.772429,35,54.890743
258.376202,28,54.906368
546.19139,59,54.937618
194.220237,21,54.953243
655.482518,71,54.984493
546.643301,59,55.015742
721.813613,78,55.703241
417.765632,45,55.73449
407.9733,44,55.750115
584.382055,63,55.796991
137.982714,15,55.796991
230.053888,25,55.812615
574.050573,62,55.843866
565.442833,61,55.875115
471.741331,51,55.906365
547.932097,59,55.937614
398.644363,43,55.968865
780.220928,84,56.015739
678.262321,73,56.046989
304.121823,33,56.062614
891.644663,96,56.125114
640.150485,69,56.156364
379.220605,41,56.187614
315.062211,34,56.20324
296.521133,32,56.218864
407.922103,44,56.250113
600.553695,65,56.281365
265.292897,29,56.29699
966.477591,104,56.359488
221.414788,24,56.359488
444.997493,48,56.390738
219.115407,24,56.406364
591.271295,64,56.437613
603.682159,65,56.484488
594.333975,64,56.515737
426.249341,46,56.531363
415.370411,45,56.562614
277.486207,30,56.578238
221.090486,24,56.593864
454.038486,49,56.625113
537.70355,58,56.656364
538.008208,58,56.687613
82.52291,9,56.687613
575.574118,62,56.718862
743.074248,80,56.765738
547.875698,59,56.796987
1226.361934,132,57.515735
482.627337,52,57.546987
436.160872,47,57.578235
249.198125,27,57.593861
974.566577,105,57.640734
210.913515,23,57.656361
389.585154,42,57.687611
417.246085,45,57.703236
509.691905,55,57.734485
303.471451,33,57.75011
703.73585,76,57.796984
333.431736,36,57.81261
416.926894,45,57.84386
379.928582,41,57.87511
705.971262,76,57.906358
286.615856,31,57.921986
360.923275,39,57.953233
147.569634,16,57.953233
406.722905,44,57.984484
228.601324,25,58.00011
277.341062,30,58.015735
444.923324,48,58.046985
314.723132,34,58.062609
427.085353,46,58.078235
461.978549,50,58.109483
379.571613,41,58.140733
370.337728,40,58.156358
257.988149,28,58.171983
228.68721,25,58.18761
230.938062,25,58.203234
426.353022,46,58.234483
407.312972,44,58.25011
259.268855,28,58.265734
314.79111,34,58.281358
500.58039,54,58.312608
575.050898,62,58.343858
240.856588,26,58.359485
378.526259,41,58.390732
472.739756,51,58.421982
146.861097,16,58.421982
528.787671,57,58.453232
376.951823,41,58.484482
220.806855,24,58.500108
258.732131,28,58.515734
677.803101,73,58.546983
268.488808,29,58.562608
695.701276,75,58.609482
863.245771,93,59.312604
370.438331,40,59.32823
333.545471,36,59.343854
546.407336,59,59.375104
472.092648,51,59.406354
351.916188,38,59.437605
694.640273,75,59.468854
82.537696,9,59.484479
585.347154,63,59.515729
407.875681,44,59.531354
332.403514,36,59.562604
704.968624,76,59.593855
947.377817,102,59.655904
230.525739,25,59.671529
602.07252,65,59.702779
713.333426,77,59.749654
268.551892,29,59.765279
817.001287,88,59.812154
249.065725,27,59.827778
417.289916,45,59.843403
460.29369,50,59.874655
342.720818,37,59.890278
332.047989,36,59.921528
537.568738,58,59.952779
191.603274,21,59.968403
501.337128,54,59.999653
352.20915,38,60.015278
314.432454,34,60.030902
330.967837,36,60.046527
118.638981,13,60.062152
397.77467,43,60.077778
464.148336,50,60.109028
257.631822,28,60.124652
425.360264,46,60.155904
491.306439,53,60.187152
517.418232,56,60.218402
110.185163,12,60.218402
444.160675,48,60.249652
277.03111,30,60.265277
240.220951,26,60.280904
583.264299,63,60.312152
184.818763,20,60.327777
423.814042,46,60.343402
454.489263,49,60.374651
417.849948,45,61.046525
928.54053,100,61.109025
208.399106,23,61.124651
322.95571,35,61.140276
676.63441,73,61.187149
267.636111,29,61.202775
501.192284,54,61.234026
742.888552,80,61.265276
370.15177,40,61.296524
547.913641,59,61.327774
556.243345,60,61.359026
582.82035,63,61.390274
426.392705,46,61.421524
519.042178,56,61.452774
211.146902,23,61.468401
395.798163,43,61.484025
249.12816,27,61.499649
873.922695,94,61.562149
723.723948,78,61.593398
165.511437,18,61.609024
677.252127,73,61.655898
816.301812,88,61.702774
305.616449,33,61.718399
733.105758,79,61.765274
352.057054,38,61.780899
388.163908,42,61.796525
481.019731,52,61.827773
769.129231,83,61.874647
732.84408,79,61.921522
602.673144,65,61.952772
519.150546,56,61.984022
360.895708,39,62.015273
324.131562,35,62.030898
854.293235,92,62.077772
303.280391,33,62.093397
807.658069,87,62.155898
751.734952,81,62.843395
510.619519,55,62.874645
231.252672,25,62.890269
323.997961,35,62.905895
770.177582,83,62.952769
416.806584,45,62.984019
276.982241,30,62.999644
500.485676,54,63.030894
927.097122,100,63.077769
257.578131,28,63.093394
910.855317,98,63.14027
426.728036,46,63.171518
852.688115,92,63.218394
460.682285,50,63.249643
640.010194,69,63.296518
556.602197,60,63.327767
436.146454,47,63.343392
565.210048,61,63.374643
883.414544,95,63.437143
219.534471,24,63.452769
239.165595,26,63.468392
844.690596,91,63.515267
649.010032,70,63.546517
369.262039,40,63.577767
938.251647,101,63.624643
548.052941,59,63.655892
304.225421,33,63.687143
612.735846,66,63.718393
324.460458,35,63.734017
482.84771,52,63.765267
406.860962,44,63.780892
333.338942,36,63.812143
500.838453,54,63.843391
361.510049,39,63.859018
1291.017459,139,63.937142
147.144195,16,63.937142
295.151272,32,64.609014
806.722752,87,64.655889
1441.153856,155,64.74964
574.366013,62,64.780889
370.353849,40,64.796514
314.415106,34,64.81214
547.061408,59,64.843389
491.482916,53,64.874639
780.36251,84,64.921513
612.560568,66,64.968389
1011.880458,109,65.030888
871.635111,94,65.077763
1003.042395,108,65.140263
333.18999,36,65.155889
537.983227,58,65.187138
388.520505,42,65.218387
425.587648,46,65.234013
742.864266,80,65.280889
854.17168,92,65.327762
277.197037,30,65.343389
444.654915,48,65.374637
207.093186,23,65.390263
343.186663,37,65.405888
463.96656,50,65.437137
463.302749,50,65.468386
861.031802,93,65.515262
481.832809,52,65.546511
622.346514,67,65.577761
361.351222,39,65.609014
351.315232,38,65.624637
416.806815,45,65.655886
686.019151,74,65.702763
332.67403,36,65.718387
910.248184,98,66.42151
843.657304,91,66.468383
1021.978944,110,66.530883
657.319578,71,66.577758
899.462793,97,66.624633
137.774752,15,66.640259
360.266021,39,66.655883
202.448213,22,66.671508
1401.757583,151,66.749633
675.406394,73,66.796507
788.228666,85,66.843383
314.787373,34,66.859007
351.86893,38,66.874632
556.40486,60,66.905882
806.882308,87,66.952757
1050.319228,113,67.015258
361.218981,39,67.046507
649.991379,70,67.077757
432.978684,47,67.109006
733.345234,79,67.155881
770.799088,83,67.202756
742.914467,80,67.234005
313.12058,34,67.265257
705.240002,76,67.296506
751.797183,81,67.34338
798.103971,86,67.390255
248.325123,27,67.40588
677.76053,73,67.452755
2695.286384,290,68.249629
109.136088,12,68.265253
1095.374537,118,68.327754
647.662215,70,68.359004
1765.620086,190,68.468378
435.56948,47,68.499629
463.446949,50,68.530877
126.819437,14,68.530877
835.778781,90,68.577752
472.350896,51,68.609004
734.088805,79,68.655878
500.488722,54,68.687127
348.885237,38,68.702754
780.328114,84,68.749627
528.773617,57,68.780877
935.929283,101,68.843376
556.725706,60,68.874628
332.745231,36,68.890252
677.606393,73,68.937126
1225.521701,132,68.999628
620.625658,67,69.046501
501.037774,54,69.077752
770.709854,83,69.124625
1141.4849,123,69.187127
1142.833008,123,69.249626
677.755439,73,69.296501
611.405168,66,69.983998
1048.672107,113,70.046498
807.601718,87,70.093374
808.193551,87,70.140247
72.807916,8,70.140247
480.0222,52,70.171497
341.435706,37,70.202747
81.676738,9,70.202747
408.332055,44,70.218372
1010.16187,109,70.280872
713.806495,77,70.327747
303.841915,33,70.343372
965.591267,104,70.405871
1475.984907,159,70.483996
1030.150081,111,70.546496
780.376244,84,70.593371
378.925486,41,70.624623
844.967782,91,70.671496
464.193929,50,70.702746
398.063943,43,70.718371
1039.863413,112,70.78087
491.638461,53,70.812122
203.746354,22,70.827746
1049.131359,113,70.890244
398.135299,43,70.90587
202.258515,22,70.921495
2340.375813,252,71.062119
331.523942,36,71.077746
509.426422,55,71.765243
725.591978,78,71.796492
358.903869,39,71.827742
174.096646,19,71.827742
723.905997,78,71.874617
565.338108,61,71.905869
694.451923,75,71.952742
1218.198874,131,72.030867
667.734036,72,72.062117
519.952952,56,72.093366
156.562065,17,72.108993
416.415952,45,72.124617
706.348288,76,72.171491
268.487438,29,72.187118
324.355462,35,72.202742
1381.790462,149,72.296491
407.550668,44,72.312116
537.981318,58,72.343367
351.941172,38,72.374616
527.890319,57,72.405865
229.473218,25,72.421492
975.161122,105,72.468365
714.294142,77,72.51524
369.146599,40,72.530866
798.796474,86,72.593366
934.643961,101,72.640244
864.041493,93,72.687116
713.455862,77,72.73399
444.906084,48,72.76524
555.096042,60,72.79649
1104.668683,119,72.858991
388.930882,42,73.53088
742.904701,80,73.577737
1237.040486,133,73.655862
528.754287,57,73.687112
239.979432,26,73.702737
715.010269,77,73.733987
593.905211,64,73.780861
816.811403,88,73.827736
827.464266,89,73.874611
1120.891195,121,73.937111
91.788009,10,73.937111
426.639416,46,73.96836
630.803258,68,73.999611
128.871745,14,74.015236
464.334532,50,74.046486
566.395384,61,74.077737
257.822172,28,74.09336
833.007247,90,74.140236
341.567922,37,74.15586
332.657309,36,74.18711
219.793328,24,74.202735
543.179132,59,74.233985
555.987765,60,74.265235
780.219517,84,74.312111
1627.449222,175,74.405859
668.140202,72,74.43711
632.126311,68,74.483984
752.553194,81,74.530859
1895.427002,204,74.640235
864.224078,93,75.343356
445.363366,48,75.358982
975.032174,105,75.421483
380.245918,41,75.437107
557.119242,60,75.483981
529.26759,57,75.515235
482.070719,52,75.530857
621.765998,67,75.577733
510.113992,55,75.608981
1382.685026,149,75.687106
855.457544,92,75.733981
296.656209,32,75.749608
668.367523,72,75.796481
758.874089,82,75.843357
510.111286,55,75.874605
593.691189,64,75.905855
481.703805,52,75.937105
472.762199,51,75.968355
622.040811,67,75.999605
333.677972,36,76.015231
1086.955882,117,76.077731
444.710226,48,76.108979
761.557252,82,76.155856
855.341701,92,76.202729
389.897749,42,76.233979
648.428905,70,76.265229
669.593504,72,76.312104
1645.672994,177,76.405854
1735.360585,187,77.16484
1131.912702,122,77.22734
1170.999304,126,77.28984
351.268358,38,77.321091
1160.69642,125,77.383589
1811.871224,195,77.492963
454.607577,49,77.524214
2017.177705,217,77.641468
1355.938315,146,77.71959
462.869581,50,77.75084
994.838297,107,77.797715
1477.517407,159,77.891465
509.462616,55,77.922716
1125.187857,121,77.985214
1002.739621,108,78.047714
369.984463,40,78.063339
622.582661,67,78.110214
277.480553,30,78.125838
603.970693,65,78.15709
268.302094,29,78.172713
714.108429,77,78.859914
510.175054,55,78.891163
73.131848,8,78.906789
1124.396307,121,78.969287
454.883664,49,79.000537
853.050771,92,79.047412
640.290354,69,79.078663
835.560493,90,79.141162
845.754803,91,79.188038
332.94441,36,79.203663
213.046332,23,79.219288
731.188689,79,79.266161
1412.48554,152,79.344287
631.649794,68,79.391161
1067.756628,115,79.453661
285.72652,31,79.469287
2046.147639,220,79.578689
369.523412,40,79.60994
798.856781,86,79.656814
649.510522,70,79.688066
1002.750846,108,79.750566
582.823248,63,79.781815
732.570964,79,79.828689
640.686335,69,79.875564
910.892268,98,79.92244
715.113296,77,79.969315
584.465257,63,80.656542
1075.299032,116,80.719041
473.499603,51,80.75029
296.087156,32,80.765918
385.685554,42,80.797166
238.894049,26,80.797166
481.296058,52,80.828415
538.77549,58,80.859665
566.792846,61,80.906542
518.089519,56,80.93779
1019.888636,110,80.984665
1738.328403,187,81.094039
854.504515,92,81.140916
585.267537,63,81.172165
778.174086,84,81.219039
901.548024,97,81.281539
899.640654,97,81.328414
1952.407833,210,81.437788
544.193866,59,81.484663
564.742319,61,81.515913
546.615212,59,81.547165
1466.788565,158,81.625289
734.00942,79,81.680277
2554.990872,275,82.47715
1449.288459,156,82.555275
985.654133,106,82.62518
1113.833672,120,82.6878
656.354887,71,82.71905
304.766479,33,82.734674
675.683633,73,82.781548
2295.81047,247,82.922173
1642.969289,177,83.015923
1029.962121,111,83.078422
416.507881,45,83.094048
304.551779,33,83.125297
1208.401517,130,83.187796
603.301221,65,83.219048
612.661271,66,83.265922
1544.574386,166,83.359671
128.12988,14,83.359671
715.008362,77,83.406546
1380.532272,149,83.484671
258.940407,28,83.500297
305.526059,33,83.515922
99.81831,11,83.531547
3292.854945,354,84.36681
2995.35252,322,84.554311
1466.09354,158,84.640931
1050.212606,113,84.703429
2342.908901,252,84.844054
332.953249,36,84.85968
601.419676,65,84.89093
863.632884,93,84.937804
1393.717673,150,85.031553
658.523266,71,85.062803
929.02115,100,85.125303
398.403626,43,85.140929
2016.281174,217,85.265927
1344.869723,145,85.992803
2277.596485,245,86.117801
1999.268729,215,86.242802
295.001223,32,86.258429
2847.667364,306,86.430301
1810.619179,195,86.539676
3181.030478,342,86.719698
454.00206,49,86.750948
1587.541532,171,86.844697
322.870265,35,86.860323
361.054749,39,86.875949
162.252133,18,86.891577
648.421285,70,86.938447
1051.228355,113,87.00095
1831.628366,197,87.749931
714.415924,77,87.796805
2585.991637,278,87.953054
81.823447,9,87.953054
622.792647,67,87.999929
655.812387,71,88.031179
817.84021,88,88.078054
268.21389,29,88.093679
277.123589,30,88.109303
939.407203,101,88.171805
1654.052645,178,88.265553
650.235026,70,88.296803
499.77441,54,88.328053
3805.376799,409,88.562427
9305.637546,1000,89.749923
2715.555418,292,89.906174
369.101147,40,89.937424
2892.639851,311,90.109298
340.90831,37,90.124924
741.383043,80,90.171799
827.3901,89,90.218673
910.598541,98,90.265548
1589.149417,171,90.359297
2063.610907,222,90.484298
1002.634408,108,90.546796
3290.680051,354,91.390545
649.367018,70,91.437419
118.628031,13,91.437419
1878.86391,202,91.546794
621.499238,67,91.593668
426.455581,46,91.609293
5794.577665,623,91.953042
706.388626,76,91.999917
2345.106997,252,92.140543
1997.798473,215,92.249916
2463.422885,265,92.390541
734.293373,79,93.093664
705.739947,76,93.124914
1041.93016,112,93.187413
1377.327368,148,93.281163
5038.080967,541,93.562414
2082.382559,224,93.687412
1273.763551,137,93.772142
2194.082499,236,93.897141
4465.492568,480,94.162765
1467.354619,158,94.90753
2148.356249,231,95.03253
678.551711,73,95.063779
6520.576221,701,95.454402
3024.492139,325,95.625265
4103.348002,441,95.875264
2513.51991,270,96.656512
957.767206,103,96.727164
948.246321,102,96.774038
5796.401708,623,97.117788
202.568257,22,97.133413
248.493647,27,97.149037
4640.17638,499,97.414662
2547.825397,274,97.573162
118.176941,13,97.579201
7064.50855,759,98.641249
3397.194746,365,98.844373
2893.661315,311,99.016249
6548.473952,704,99.391247
594.130894,64,99.438121
2986.090184,321,100.251608
4420.003136,475,100.517232
1095.747144,118,100.578551
1199.571589,129,100.656677
3364.633584,362,100.844176
2074.369975,223,100.969175
388.89832,42,101.000429
2482.828167,267,101.141052
4090.149471,440,102.031699
183.64801,20,102.047325
1114.986679,120,102.109824
3878.202816,417,102.344198
4819.497939,518,102.625191
1329.503723,143,102.703315
3313.095951,356,102.890816
724.431152,78,102.937688
4185.950516,450,103.828311
2689.504136,289,104.000186
2987.335704,321,104.17206
732.304114,79,104.218935
4092.04427,440,104.45331
5770.324126,620,104.79706
342.062618,37,104.812685
7016.140327,754,105.929646
4077.954192,438,106.16402
6772.357728,728,106.576574
697.365871,75,106.610887
8834.130459,949,107.781879
7198.26536,773,108.203754
7649.022486,822,109.313671
1851.564992,199,109.423046
2503.233756,269,109.575397
7962.068738,855,110.031575
5802.326439,623,111.028387
2967.238317,319,111.200261
3757.318992,404,111.419012
5314.803238,571,111.725656
1050.154623,113,111.788154
1907.474267,205,111.913155
6070.466275,652,112.923917
984.316248,106,112.986416
1561.91839,168,113.080166
5976.305988,642,113.423915
1739.274847,187,113.533289
1635.142909,176,113.625117
1635.662386,176,113.718867
2140.600203,230,114.500116
2365.521998,254,114.64074
3732.086081,401,114.859977
4215.295183,453,115.109977
9311.097177,1000,116.306419
5891.205915,633,116.656595
9310.580905,1000,117.202418
9310.452553,1000,118.40554
556.699748,60,118.43679
4113.697957,442,118.671165
5645.945111,607,118.999289
8772.353149,942,120.17116
1003.852619,108,120.23366
9312.229666,1000,120.780533
1840.835675,198,121.546155
2408.821036,259,121.679896
1301.318202,140,121.758021
398.743183,43,121.773646
2131.009369,229,121.898646
4403.621134,473,122.164271
3247.649428,349,122.35177
2475.296349,266,122.508019
9316.691904,1000,123.704006
9316.08223,1000,124.25088
869.699906,94,124.297755
482.428893,52,124.329004
3482.544868,374,125.188149
5198.279015,558,125.485023
1441.985168,155,125.578761
2977.062081,320,125.750636
6239.274605,670,126.110011
3509.333265,377,126.984731
4852.552374,521,127.265981
9316.534681,1000,127.812855
2745.988847,295,128.62547
9317.942021,1000,129.172344
8566.708339,920,129.672387
9321.4235,1000,130.875322
4683.788012,503,131.156571
9315.061373,1000,132.344289
9320.102233,1000,132.890962
9317.297887,1000,134.109527
7786.422051,836,134.562651
9318.144777,1000,135.750147
9315.378624,1000,136.297021
9315.610944,1000,137.500143
743.695048,80,137.547017
7060.355686,758,137.957855
3921.051373,421,138.189848
4506.10122,484,138.455472
4506.493373,484,139.375049
5521.939298,593,139.703174
9316.866536,1000,140.234423
3162.526881,340,141.093794
5497.781979,590,141.406294
5661.415995,608,141.750043
8132.712511,873,142.875039
761.605334,82,142.921915
9173.890217,985,143.453162
2921.745229,314,143.625037
9317.094828,1000,144.82816
3698.111035,397,145.04691
9318.737213,1000,145.593781
5280.95432,567,146.546903
3297.916208,354,146.749524
6530.154621,701,147.124522
9323.614748,1000,148.34327
9322.691702,1000,148.89802
9319.617368,1000,150.094129
9323.306566,1000,150.625214
9322.764048,1000,151.843961
7381.233877,792,152.265834
4722.961926,507,152.547084
9325.339735,1000,153.73458
2608.882791,280,153.89083
9325.397927,1000,154.437703
9324.512118,1000,155.656449
9328.026362,1000,156.187697
9325.637852,1000,157.390819
9325.274561,1000,157.937691
630.200952,68,157.968942
9321.361094,1000,159.172064
9323.281631,1000,159.718938
9324.34006,1000,160.922058
1415.361887,152,161.000183
1832.8917,197,161.109559
9323.615407,1000,162.319334
9322.689938,1000,162.861292
9321.806871,1000,164.062404
9323.858724,1000,164.609278
9323.338385,1000,165.15615
9322.910902,1000,166.359272
9325.223147,1000,166.89052
9206.289297,988,168.093641
3910.556214,420,168.312391
9320.123018,1000,169.515514
9327.802116,1000,170.062386
9325.890723,1000,171.25843
632.112539,68,171.28968
342.109586,37,171.320932
2624.784706,282,171.47718
677.874203,73,171.508432
2552.96754,274,171.656744
9321.505772,1000,172.203617
9326.137861,1000,173.40703
9321.835701,1000,173.95797
9324.823629,1000,175.156745
9322.552252,1000,175.688077
9317.014767,1000,176.890993
9322.512104,1000,177.437865
9320.738053,1000,178.641016
9325.466678,1000,179.18789
155.296137,17,179.203515
9317.535843,1000,180.391128
9319.90383,1000,180.938316
1519.162594,163,181.032063
1862.691366,200,181.782072
6522.079739,700,182.172697
5418.23483,582,182.485196
5866.638099,630,182.828971
2307.442912,248,183.610317
3883.104524,417,183.838307
6268.488709,673,184.213307
9319.438461,1000,185.40632
9322.324198,1000,185.953193
9323.113143,1000,187.156317
3425.140659,368,187.359441
9321.470282,1000,187.906313
1133.426806,122,187.968815
9317.977845,1000,189.171935
9319.571028,1000,189.703182
1163.135654,125,189.781308
9323.521662,1000,190.968804
2263.355854,243,191.10943
9317.72672,1000,191.656302
2141.983252,230,192.421925
9318.053989,1000,192.968798
2158.662719,232,193.093797
9315.185506,1000,194.296919
9316.956041,1000,194.843792
4321.121592,464,195.093792
2085.593603,224,195.218792
3678.156858,395,196.098165
2988.667906,321,196.266637
9316.965755,1000,196.813207
2392.059083,257,196.953831
9318.557309,1000,198.157039
5252.833894,564,198.453912
9318.854831,1000,199.657425
9318.048648,1000,200.207429
2362.793436,254,200.348054
8179.194382,878,201.468832
7297.621858,784,201.900977
9311.396897,1000,203.098416
8803.57091,945,203.610158
537.193806,58,203.657034
4731.184057,508,203.922657
2502.201998,269,204.078907
8517.463478,914,205.220168
5132.394157,551,205.517039
9319.536668,1000,206.719134
3464.443177,372,206.922258
9319.923778,1000,207.469131
9318.984983,1000,208.657167
9319.567801,1000,209.204041
9321.3224,1000,210.407034
5328.095522,572,210.719237
6318.942746,678,211.094236
967.517519,104,211.14111
9319.977824,1000,212.344209
2578.807169,277,212.500461
474.014248,51,212.531708
2186.515893,235,212.657512
9317.169799,1000,213.859862
2092.093543,225,213.984861
6065.871172,651,214.328612
9317.200827,1000,215.531463
2213.28314,238,215.656462
2662.235619,286,215.812712
1294.202933,139,215.890836
8729.259709,937,216.408962
760.145011,82,216.440212
9316.302675,1000,217.656344
9317.180347,1000,218.203217
9319.031665,1000,219.399026
3529.643561,379,219.595214
2412.591414,259,219.735838
1432.908039,154,219.829587
9320.693205,1000,221.031473
9322.972302,1000,221.578346
9322.266125,1000,222.781468
9323.521182,1000,223.328343
9324.72764,1000,224.531464
9326.952184,1000,225.078336
9324.21084,1000,226.265833
9320.62633,1000,226.812706
9321.323257,1000,228.015827
9322.640507,1000,228.562701
9320.281867,1000,229.765822
9321.047748,1000,230.312696
9323.441981,1000,231.517299
4259.613349,457,231.774509
9324.748637,1000,232.305758
9321.306179,1000,233.51592
9321.429679,1000,234.054275
9321.809286,1000,235.266901
3650.489276,392,235.485651
4817.338927,517,235.767048
9321.146142,1000,236.954528
7689.729554,825,237.407654
9323.482691,1000,238.610768
4655.301451,500,238.876393
9322.093257,1000,239.438891
9322.680733,1000,240.626
5498.103589,590,240.954123
398.855697,43,240.969748
9322.253333,1000,242.171949
9321.875232,1000,242.718823
1275.900558,137,242.796946
2879.025565,309,242.968821
9326.069966,1000,244.156319
9323.820628,1000,244.703191
9324.917211,1000,245.921937
9324.041715,1000,246.453185
9321.470375,1000,247.656307
9322.587362,1000,248.20318
9322.434596,1000,249.406303
9322.79912,1000,249.953176
3493.446872,375,250.156299
9155.585485,982,251.343796
9324.670814,1000,251.890669
8475.297349,909,253.046915
427.392318,46,253.078166
6059.147264,650,253.437539
8064.634753,865,254.546911
7412.047031,795,254.98441
9326.524417,1000,256.187534
9324.627419,1000,256.734404
9327.675709,1000,257.281277
9324.5084,1000,258.468774
9323.831488,1000,259.015648
6343.128318,681,260.052603
9324.060034,1000,260.609626
9325.238087,1000,261.804217
9324.435415,1000,262.33888
8352.213191,896,263.489028
1303.045725,140,263.578928
4555.835995,489,263.844553
9324.711575,1000,264.391426
2225.825959,239,265.164301
259.544295,28,265.179926
108.957114,12,265.195552
2171.060536,233,265.320551
921.556239,99,265.367426
1247.569466,134,265.445552
9323.821542,1000,265.986583
9320.767659,1000,267.203082
9324.876461,1000,267.749955
9322.178943,1000,268.937449
