#{"env_id": "Walker2d-v2", "t_start": 1536354520.4883938}
r,l,t
1187.161515,311,900.585605
651.427214,191,900.710606
1381.988167,357,900.960606
318.545931,114,901.723409
980.983286,272,901.899488
1866.009194,476,902.211987
624.343166,186,902.336987
1062.228767,287,902.524486
721.544564,215,902.68379
2721.217908,713,903.826755
1248.953382,346,904.061132
1400.941733,367,904.31113
2605.801197,681,904.773705
1559.317394,419,905.054955
1264.253239,334,905.952973
931.55784,254,906.124847
379.746362,130,906.202972
1341.042393,370,906.452971
653.102391,196,906.587263
1930.895118,501,906.931014
2044.354515,535,907.969379
2331.894798,612,908.375629
1597.252522,436,908.664225
1265.83683,339,908.901717
1372.577565,348,909.136092
720.182501,218,909.960285
703.035846,211,910.100909
762.718291,238,910.257159
1574.231359,399,910.522783
1824.896173,483,910.842385
2127.643815,544,911.201759
974.862965,277,912.086121
1672.722788,431,912.36737
1663.751034,411,912.648619
2016.090515,485,912.969235
1181.162842,315,913.17236
1339.999042,350,914.089336
1017.286796,266,914.26121
1917.947671,530,914.617282
1167.19124,327,914.83603
1332.342796,356,915.086029
1299.295272,361,915.320405
1314.251907,344,916.234765
2871.60589,743,916.742045
1104.5483,294,916.929544
361.056335,128,917.023295
2307.616232,595,917.413918
1172.734029,307,918.297105
1423.318132,403,918.582121
680.863137,203,918.711169
2293.153544,572,919.086169
671.383767,196,919.226793
703.999816,210,919.367418
1486.32639,385,920.31304
2049.971987,556,920.698456
3471.189968,885,921.27658
988.957287,273,921.464079
2180.796236,572,922.523572
1708.053782,478,922.844213
2143.253917,559,923.219213
2130.459759,531,923.582203
728.875749,224,924.400792
1307.159308,349,924.632775
1664.341751,455,924.945274
2527.577906,649,925.381384
1590.842924,415,925.64881
3662.261043,1000,927.007565
2172.690479,541,927.366942
976.075191,266,927.538813
1325.58301,360,928.468755
1726.451098,447,928.758221
1728.021564,450,929.055095
1757.526704,454,929.367606
1822.119305,480,929.6882
2344.605472,611,930.775811
1358.36476,376,931.02581
2504.257118,662,931.478933
920.417866,253,931.647823
2342.772621,595,932.717419
1377.759995,363,932.967421
1030.701717,279,933.154918
1986.841484,525,933.498667
1323.675192,350,933.726662
2066.603522,525,934.765991
540.595061,166,934.89099
875.281836,247,935.04724
969.202866,268,935.234739
978.916798,275,935.406614
264.847293,100,935.484738
1111.233504,293,935.679878
2533.688933,638,936.781732
591.83241,181,936.906732
1845.09512,478,937.219231
569.091273,169,937.328606
1625.60147,425,937.619105
1723.323477,451,937.915977
757.871095,210,938.751269
592.530906,186,938.876268
1476.510543,375,939.126267
1004.054468,267,939.298142
2612.627117,674,939.745347
482.321831,157,939.854722
1956.386128,564,940.913844
241.233215,97,940.976344
565.885399,171,941.085719
551.530701,175,941.210718
374.382128,134,941.304468
420.885127,145,941.398218
440.484558,147,941.491968
427.705525,153,941.601343
538.229085,197,941.734469
452.104417,151,941.843844
457.174364,166,941.953218
406.380668,144,942.046968
384.669584,137,942.820499
440.079917,172,942.945498
565.457718,194,943.070498
373.644029,138,943.164248
458.785561,172,943.289248
340.9835,123,943.367372
515.539593,183,943.492372
574.804823,192,943.617371
324.196499,124,943.703593
163.458937,76,943.766093
362.317385,134,943.844218
515.195111,200,943.984843
462.71188,155,944.094217
410.876538,143,944.870468
323.509063,124,944.948593
361.854992,132,945.042343
407.97807,140,945.136092
438.395797,164,945.245469
496.26176,195,945.370467
490.002463,182,945.495467
432.337991,149,945.601884
438.92136,141,945.695635
463.731375,156,945.805009
401.333924,135,945.898758
461.98045,155,945.992509
466.397063,160,946.101883
450.540658,171,946.90586
324.520597,116,946.983984
366.993573,131,947.062109
366.024422,129,947.155859
545.641779,183,947.280859
491.69004,163,947.390233
450.567421,161,947.499608
463.590263,164,947.616639
492.463768,175,947.726013
553.939199,176,947.851013
413.606208,148,947.944763
382.768992,137,948.038512
479.819108,162,948.147887
431.791978,144,948.241637
568.532306,185,949.061253
432.883446,146,949.155002
503.444674,188,949.280002
435.73781,151,949.389376
483.508023,177,949.498751
475.559575,167,949.616881
551.899548,190,949.74188
167.082187,80,949.80438
427.246434,155,949.913755
458.759327,173,950.023129
576.650837,197,950.163754
460.064129,166,950.273129
541.866902,187,951.078096
491.571451,160,951.187471
534.833188,171,951.296845
452.179708,151,951.40622
434.053396,158,951.515594
411.758581,146,951.617101
382.251543,135,951.695226
138.914397,69,951.742101
472.401728,154,951.851476
424.392361,150,951.96085
447.832052,162,952.070225
529.934302,176,952.1796
214.198711,96,952.2421
401.666463,141,952.335849
365.013615,129,953.125219
605.267651,203,953.250218
475.622332,178,953.375217
588.425562,190,953.500217
475.92275,161,953.617236
469.507622,164,953.726604
620.789679,210,953.867228
605.020477,210,954.007853
498.883539,180,954.132852
422.579249,154,954.242227
472.133288,164,954.351602
622.201466,215,954.492226
547.512714,199,955.312839
444.900198,149,955.406588
533.738119,183,955.531588
413.363975,149,955.632937
454.790517,179,955.757936
447.869885,157,955.867311
423.194114,150,955.961061
480.836251,175,956.08606
484.006185,171,956.195435
552.545261,183,956.320436
566.685725,184,956.445434
515.951258,169,956.570434
429.333857,149,957.35979
599.800062,183,957.48479
438.716045,144,957.584285
490.20528,180,957.695776
495.698477,158,957.805151
573.285817,188,957.930151
573.657258,189,958.05515
404.921124,141,958.1489
523.461118,170,958.273959
429.863201,144,958.367649
314.090095,117,958.445774
492.703668,159,958.555149
467.145962,158,959.343531
560.086255,178,959.452906
639.972803,221,959.601156
562.227089,176,959.730252
635.475236,209,959.872333
579.045949,188,959.997333
627.762467,217,960.137958
556.042375,179,960.262957
589.115504,193,960.387959
585.577475,197,960.528581
556.432943,178,960.64828
632.075482,195,961.460778
406.850054,142,961.554528
482.488946,157,961.671362
380.85136,134,961.749487
1701.891978,584,962.140111
586.571408,189,962.280735
2422.33276,655,962.710491
622.607983,198,963.522988
1154.27434,318,963.734208
906.585713,250,963.906083
617.813178,199,964.046707
548.675568,172,964.156082
374.343456,137,964.249832
593.485395,192,964.374831
596.295061,195,964.515456
545.425197,172,964.633127
588.185441,189,964.758126
555.150526,189,965.554998
555.749352,180,965.688179
437.391802,146,965.781931
498.103734,173,965.891305
594.407791,190,966.03193
566.760534,184,966.141305
518.069582,170,966.266304
307.986348,118,966.344429
494.052825,160,966.453804
525.550878,169,966.563178
572.629011,181,966.682971
535.824824,175,966.807972
490.247016,157,967.586836
1094.721048,319,967.80559
562.251993,183,967.930587
530.568804,173,968.039962
642.910753,204,968.180587
665.665607,205,968.321211
468.574955,152,968.414961
504.253581,168,968.524335
516.876351,172,968.649335
541.320964,170,968.765829
358.598978,131,968.843954
566.206732,183,969.648423
542.251,169,969.757797
644.128675,194,969.898422
657.040879,203,970.039047
536.282996,172,970.148421
623.243249,191,970.273421
550.52122,178,970.398421
517.986858,167,970.507795
591.904476,181,970.632795
593.27526,189,970.7503
380.379046,134,970.844049
535.597356,173,970.969049
498.784313,166,971.758085
1213.118782,331,971.976835
623.262009,189,972.11746
535.64785,171,972.226834
685.519117,206,972.367459
564.809304,181,972.492458
588.57302,188,972.617458
590.090589,187,972.734927
922.572967,259,972.906861
702.664798,205,973.047426
353.811396,127,973.808192
1402.495557,381,974.073822
663.398024,203,974.198816
534.480092,170,974.323814
508.016829,166,974.43319
439.82177,150,974.52694
609.44399,184,974.658815
745.450966,212,974.799428
660.744041,196,974.924429
463.454842,149,975.033803
695.942659,205,975.855257
947.687357,274,976.042755
413.403222,139,976.136504
593.969675,185,976.261504
1134.16532,314,976.464628
541.211825,176,976.583276
1480.223272,456,976.883369
544.799893,175,977.000911
1197.389553,331,977.901233
942.769307,265,978.073107
575.164326,183,978.198107
576.675971,183,978.323106
651.891605,201,978.463732
472.958703,156,978.557481
437.223031,150,978.664243
2192.442844,534,979.023617
661.541109,196,979.148616
1810.720232,673,980.34106
393.234078,138,980.425591
652.743246,202,980.566216
599.482517,190,980.698494
144.126771,72,980.745369
1696.502382,423,981.017593
820.093945,247,981.18506
454.826739,150,981.294435
538.518645,175,982.088476
1626.37404,546,982.447851
563.068034,178,982.581386
1329.306093,372,982.81979
1624.862944,414,983.101039
624.793557,203,983.241664
1883.05325,554,984.281035
661.330752,204,984.42166
632.444154,200,984.562284
1753.50275,448,984.867496
571.946643,181,984.97687
685.427275,208,985.117495
362.993857,129,985.211245
384.487698,136,985.304994
566.23305,182,985.414369
845.083045,245,986.266224
605.441994,195,986.406847
617.540996,192,986.531847
681.298452,208,986.664792
642.253029,192,986.792927
911.3929,254,986.964798
549.510987,179,987.089798
796.861165,230,987.246048
1461.780787,379,988.179547
1105.534501,311,988.38267
765.853789,228,988.53892
865.38409,256,988.702267
648.632894,206,988.842892
534.672535,173,988.967891
773.744166,250,989.124141
578.710235,188,989.264766
630.89363,195,989.389765
2324.062716,594,990.470361
1023.767277,307,990.68911
947.253815,498,991.017234
1216.320633,363,991.267233
652.575801,200,991.392232
2337.500376,606,992.479519
809.470097,237,992.632631
661.26735,201,992.767763
398.475367,135,992.861512
561.75171,180,992.986512
734.147708,214,993.127136
1195.614365,325,993.345886
673.744421,215,993.486512
508.177213,162,993.60151
597.315526,189,994.417168
1552.259456,402,994.679644
541.564885,173,994.804644
426.995421,149,994.898393
566.139512,182,995.023393
461.203491,150,995.117143
1220.155242,331,995.351517
1178.819631,316,995.554641
1138.006425,318,996.45238
1983.396035,490,996.773239
280.878842,108,996.851364
381.673083,128,996.929488
1481.600754,400,997.195113
1149.74521,328,997.429487
1403.078535,379,997.682561
891.770887,249,998.531346
994.700247,279,998.712272
1993.548941,505,999.056021
586.102871,190,999.181021
1405.799287,426,999.46227
2063.298072,617,1000.563112
1297.596466,372,1000.806852
1279.715576,354,1001.041227
1536.907112,401,1001.306851
525.025314,171,1001.431852
600.373228,189,1001.556851
1290.867882,339,1001.78923
1442.59821,372,1002.718202
1449.685063,386,1002.968201
615.985847,190,1003.093201
953.376456,264,1003.2807
1999.15036,484,1003.601806
1253.321364,324,1003.820555
1459.394214,380,1004.749545
1180.855299,336,1004.968294
1317.69277,379,1005.233919
824.978474,243,1005.390168
1243.866552,353,1005.632161
1126.282466,326,1005.850908
507.814534,163,1005.953871
937.783173,260,1006.806827
567.716346,176,1006.931826
1719.163034,464,1007.244326
1490.107332,386,1007.494325
1872.874679,528,1007.851675
