#{"env_id": "Walker2d-v2", "t_start": 1536356557.183112}
r,l,t
1537.600694,396,947.862538
1635.053807,443,948.157104
1589.393723,427,948.438353
1230.283348,324,948.657103
1938.995705,508,948.992273
600.875034,180,949.758947
1089.872166,301,949.953347
1242.720633,331,950.176206
1322.37431,367,950.410581
1013.523856,283,950.598081
1556.129397,403,950.863704
711.970462,212,951.00033
1267.546784,330,951.875324
714.02951,221,952.024048
1553.075614,413,952.289672
962.700813,262,952.461547
987.857135,271,952.649046
1192.674297,322,952.85217
540.55024,169,952.969336
920.991895,255,953.781834
1012.657416,285,953.969333
1253.507566,334,954.195229
1368.272969,375,954.429603
1467.805204,391,954.695226
718.039473,215,954.820227
976.481316,261,955.000724
1572.318112,413,955.922595
1617.104268,439,956.21094
1523.279489,398,956.476566
1586.441704,417,956.742189
950.006167,280,956.92269
486.835798,158,957.688314
612.9638,189,957.813313
1225.526641,328,958.025603
1003.358566,279,958.213102
1280.703895,347,958.431852
1352.113734,377,958.681849
1651.026597,440,958.987909
1285.487628,342,959.883812
1298.199403,349,960.10961
463.154479,150,960.203361
1255.851337,343,960.422111
1006.69047,276,960.60961
1940.900468,521,960.953359
1022.410672,307,961.80521
1372.340711,382,962.062797
1322.761135,362,962.297169
1593.703816,428,962.562793
1281.831536,352,962.797167
1017.405882,286,962.989757
1374.791229,393,963.890709
1560.490879,414,964.171959
1008.325188,278,964.343833
1709.582105,479,964.656333
356.051751,126,964.750083
828.855052,254,964.906331
1568.883939,420,965.83696
611.45423,188,965.968953
715.106357,229,966.112733
1478.447516,393,966.362732
971.352685,277,966.550231
1719.518619,487,966.862731
878.299026,252,967.68783
1153.316876,309,967.890954
1657.242306,441,968.181315
1354.3211,367,968.431314
1208.701632,317,968.634438
1024.737047,282,968.821938
813.328405,261,968.988902
1666.573686,449,969.953294
1278.664309,335,970.172044
1395.808498,377,970.406417
1563.732104,410,970.672042
1580.310171,440,970.968915
1344.415748,351,971.851057
1261.118461,344,972.08002
1957.321391,515,972.408144
1349.213157,368,972.658143
1365.777512,371,972.892517
660.764026,206,973.696493
1635.278521,437,973.987756
726.701342,222,974.128382
1534.242808,403,974.394005
1993.899106,523,974.737755
1153.021708,342,974.9535
1359.224757,360,975.844123
692.467048,218,975.992872
1692.989214,481,976.305372
1713.141241,484,976.617871
970.383538,280,976.805371
1940.068468,517,977.813047
1948.510037,509,978.148308
1217.623909,328,978.367057
1737.239314,468,978.679555
1273.821728,347,978.906965
1366.318786,368,979.828838
1100.399236,312,980.039089
1635.049507,434,980.335966
950.408002,264,980.507841
1312.721076,355,980.742213
802.174825,233,980.893131
1320.12859,375,981.830628
1327.909646,368,982.078897
778.299897,244,982.235147
2256.548593,592,982.625771
426.65717,140,982.71952
1885.337933,504,983.055798
