#{"t_start": 1536331701.2375243, "env_id": "Hopper-v2"}
r,l,t
1127.498594,291,1072.830806
1150.401236,293,1073.058775
1233.920682,311,1074.071112
1198.563374,302,1074.274235
1104.099381,283,1074.461734
1123.083945,285,1074.649233
1200.273782,302,1074.852358
1098.361109,282,1075.04697
966.371029,259,1075.218845
1234.380845,309,1076.149746
1072.853708,284,1076.337246
1413.832076,347,1076.555996
1236.622133,319,1076.774746
1237.039695,310,1076.985986
1195.677107,319,1077.189111
1217.620106,320,1077.407861
1287.696449,326,1078.324351
1167.073891,300,1078.527474
1061.128862,272,1078.699348
1343.414026,334,1078.916122
1370.268482,341,1079.134871
1126.48672,286,1079.32237
1150.52071,294,1080.298248
1200.245253,302,1080.532622
1244.73268,325,1080.766996
1072.257426,290,1080.983472
1359.327737,337,1081.233471
1218.555602,323,1081.467845
1249.526241,313,1081.702219
1229.246755,313,1082.757412
1245.173553,322,1082.98529
1391.377532,346,1083.250913
1206.445373,308,1083.469664
973.527942,282,1083.672788
1078.684917,277,1083.883244
1107.710905,282,1084.954947
1225.20667,320,1085.18932
1241.959412,314,1085.423695
1088.35757,287,1085.642443
1270.290417,325,1085.88371
1394.832683,343,1086.13585
1130.859807,289,1086.338974
1202.28539,306,1087.397089
1227.230551,320,1087.631464
1379.930023,344,1087.881463
1107.709369,285,1088.093711
1285.519992,320,1088.324834
1221.183833,305,1088.559209
1151.299286,297,1088.777958
655.411047,200,1089.789692
1108.363084,283,1090.013966
1402.419843,349,1090.264062
1242.398337,322,1090.498437
1129.657475,309,1090.73281
912.201328,272,1090.930107
947.313706,261,1091.133231
1236.408438,316,1092.188258
1098.985956,286,1092.391382
1378.72926,343,1092.641382
1135.136115,290,1092.867884
1236.566554,306,1093.086632
1094.644321,283,1093.305382
1207.141767,304,1093.508507
1292.791727,319,1094.453137
1136.114167,289,1094.640635
1058.181222,271,1094.812512
1219.160399,308,1095.024497
1338.981786,335,1095.243247
1294.465977,331,1095.461995
1259.093621,314,1096.376358
1359.842456,343,1096.610734
1142.409172,296,1096.813857
1167.84255,295,1097.012153
1322.037169,334,1097.230904
1101.136292,279,1097.418403
1252.660295,314,1097.621526
