#{"env_id": "Walker2d-v2", "t_start": 1536348478.730867}
r,l,t
1553.340345,435,939.405755
1813.795853,502,939.741956
1187.674039,325,939.960705
1811.171712,501,940.288828
1921.586961,537,941.327348
1317.39945,373,941.569884
2447.886961,671,942.002056
1805.404241,503,943.014778
1518.24206,431,943.311653
3082.375002,839,943.865638
3540.122104,1000,945.202976
3518.798126,1000,945.851748
1216.827174,342,946.086123
3063.715567,833,947.330666
1670.933212,465,947.624953
1331.940034,372,947.874951
1255.800681,355,948.109329
1120.362072,316,948.328078
1628.964395,456,949.320577
966.057207,284,949.502151
3536.06524,1000,950.174024
992.521513,288,950.358736
890.077344,252,951.202482
1626.547814,454,951.507465
3318.124496,924,952.11684
943.289098,266,952.288713
1793.280672,492,953.296026
2825.522979,768,953.80312
2051.627126,573,954.178119
904.922153,253,954.343675
721.685843,221,954.499926
1412.936066,394,955.444525
3606.253416,1000,956.08515
907.646678,249,956.257025
1614.810418,439,956.546731
2179.80652,592,957.617344
1031.620411,294,957.804844
3632.940211,1000,958.487632
2797.742917,776,959.671166
1235.059276,336,959.889915
3578.404239,1000,960.554238
628.529997,187,961.358773
760.202299,225,961.515022
714.466825,215,961.671272
2174.779053,610,962.07461
1955.297343,540,962.454068
630.72225,186,962.575453
3548.287755,1000,963.915905
891.307457,253,964.08778
792.343093,232,964.24403
399.315086,137,964.34413
2051.236853,605,964.737843
3315.469934,882,966.011403
432.798478,142,966.105154
1509.784538,422,966.386404
3574.591742,1000,967.737939
609.455722,188,967.862938
738.196328,221,968.003563
3541.453791,1000,968.671104
1933.660562,530,969.710449
2590.789664,701,970.163574
1845.087942,499,970.491697
994.486316,283,970.679197
3662.561292,1000,972.032024
1326.197035,383,972.282023
2464.167944,668,972.721611
754.796889,235,972.877861
1618.15406,452,973.859221
981.537317,277,974.04672
1235.225389,338,974.265469
1338.453341,377,974.507952
1539.239597,425,974.789197
1548.113859,431,975.765563
1314.216384,371,975.999938
1348.314942,375,976.249937
2131.644229,574,976.632038
1875.389097,515,976.975787
1300.909287,360,977.909365
967.198332,281,978.081239
1806.438904,494,978.421752
930.636336,258,978.593626
1260.301904,350,978.828001
1053.001582,297,979.015501
3093.52745,840,980.257967
1186.180547,321,980.468299
2163.540451,590,980.858924
2111.267216,562,981.912972
1599.585734,442,982.209846
418.453892,147,982.303596
2478.450399,667,982.749395
1548.378756,438,983.046269
2821.507347,765,984.22526
2754.43749,742,984.727223
1877.657228,510,985.055347
1201.482717,328,985.9557
696.666553,209,986.0807
712.699349,213,986.236949
650.168687,192,986.358563
618.395125,193,986.483563
2504.738411,671,986.936687
1598.068965,442,987.897924
1877.724073,518,988.257298
710.791357,213,988.389894
696.573847,210,988.530519
630.065006,189,988.655518
858.910957,243,988.811768
2523.017839,686,989.943976
3605.20799,1000,990.609378
3309.740538,898,991.203126
1550.288448,419,992.164369
3600.785804,1000,992.830956
404.305849,137,992.924706
1836.605584,492,993.252831
1243.391876,341,994.156049
1332.84233,364,994.406049
3631.006136,1000,995.070409
572.372806,167,995.179784
1286.703457,362,996.109311
2175.335607,594,996.491797
919.257261,257,996.663671
2437.78103,668,997.10117
1806.617553,481,998.10939
2450.900063,668,998.540357
687.797071,202,998.680981
1113.724154,307,998.884106
732.621404,221,999.040356
840.578463,240,999.196605
2129.777226,602,1000.267775
1328.285345,372,1000.515368
1341.358927,382,1000.780993
2657.957246,741,1001.265366
