#{"t_start": 1536328377.1521237, "env_id": "Hopper-v2"}
r,l,t
1229.705371,299,1067.80514
1512.77032,361,1068.047109
1528.323575,383,1068.29711
2082.862416,512,1068.640857
1701.34366,414,1068.906481
1607.812587,387,1069.871962
1559.901624,392,1070.137586
1673.351389,404,1070.40321
1759.810578,444,1070.700084
1519.611437,395,1070.969355
1626.158351,390,1071.93762
1650.450412,410,1072.203245
1808.258948,458,1072.515743
1449.141478,351,1072.750118
1529.735881,381,1073.000117
1670.354965,414,1074.031598
1555.373071,392,1074.297222
1467.561591,350,1074.531596
1504.83386,368,1074.781595
1457.666213,362,1075.023098
1650.194924,417,1076.047152
709.651483,213,1076.187777
1792.841985,435,1076.48465
1578.969157,371,1076.906524
1237.420969,295,1077.102156
1772.152365,428,1077.399029
1786.324639,432,1078.453345
1250.698609,296,1078.672093
1410.374395,351,1078.906466
1133.797825,276,1079.102192
1117.411312,275,1079.289692
1879.490449,454,1079.602191
1927.98284,464,1080.672336
1421.99723,344,1080.922334
1293.339091,313,1081.149208
1206.771993,291,1081.352333
1706.662885,413,1081.633581
1173.821608,286,1081.836705
1557.177292,377,1082.952979
980.180364,243,1083.124853
1296.953803,316,1083.343602
1098.350348,272,1083.577976
1245.056893,302,1083.796726
1852.253025,465,1084.132972
1739.325174,426,1085.249994
1640.180402,398,1085.531243
1491.379052,361,1085.796867
1158.993443,282,1085.999993
1438.696708,351,1086.257133
1200.296282,290,1086.460258
1634.971549,412,1087.626257
1607.911273,381,1087.891882
1649.135733,412,1088.196977
1320.590684,320,1088.431351
1573.050812,379,1088.696976
1186.044513,289,1089.691786
1734.358967,420,1089.969207
1400.025713,344,1090.201147
1337.020537,323,1090.451148
1230.3508,296,1090.669894
1414.233588,343,1090.938213
1068.267348,265,1091.146779
1618.378704,389,1092.299804
1052.517736,262,1092.502928
1344.196053,324,1092.737302
1298.754776,319,1092.986244
1368.602531,332,1093.220619
1264.527727,305,1093.454993
1777.307917,430,1094.633997
1007.863594,248,1094.821496
1070.055896,272,1095.01938
1355.727839,330,1095.285006
1289.833029,310,1095.519381
1574.605851,376,1095.816255
1245.01813,301,1096.923565
1308.540227,312,1097.150444
1391.788094,334,1097.400443
1279.19862,308,1097.634818
1193.942818,292,1097.853566
1410.953845,361,1098.134816
1553.526536,369,1099.296254
1430.770045,344,1099.561878
1700.294426,416,1099.890002
1077.991448,264,1100.105663
1102.837042,274,1100.31198
1344.467968,325,1100.577605
1060.867946,261,1100.787575
